131854,1,1206715257,1299505407,1984,1211,33,3301,1,1427,1,20,1,2,1,0,28,2,2,1,161,30,1,1,25,38,170,190,1,0,20,1,0,33,3301
153744,1,1213621629,1298379810,1980,512,33,3301,1,160,0,20,1,2,1,1,2,2,0,1,163,20,1,0,30,40,174,180,1,1,20,1,1,33,3301
175829,1,1219712040,1296994086,1978,618,33,3301,1,188,0,20,4,1,2,3,18,1,0,1,163,10,1,1,33,45,172,180,0,0,0,0,0,33,0
194759,1,1225511577,1295708214,1985,123,33,3301,1,318,0,20,0,1,1,1,13,2,0,1,157,20,1,1,25,37,168,182,0,0,0,0,0,0,0
274459,1,1250429659,1299544891,1970,412,33,3301,1,782,1,30,5,0,1,1,18,2,1,1,160,30,1,2,32,48,170,180,0,0,30,0,1,33,3301
280480,1,1252421635,1298179110,1986,1012,33,3301,1,39,1,30,1,0,1,1,0,2,0,1,157,20,1,1,26,33,170,182,1,4,20,1,1,33,3301
282156,1,1253016606,1299506772,1978,1125,33,3301,1,782,1,30,0,0,1,0,0,5,2,0,165,30,0,0,32,36,174,181,0,1,30,1,1,33,3301
293844,1,1257771080,1299422137,1970,127,33,3301,1,782,0,10,2,2,2,2,38,1,0,1,160,30,1,0,40,45,170,180,0,6,10,0,1,33,3301
302132,1,1261832385,1292242657,1973,1102,33,3301,1,66,0,30,2,0,2,2,17,1,0,1,160,40,0,0,37,47,172,180,0,6,30,1,0,33,3301
56505,1,1174026618,1299498375,1985,511,33,3301,1,755,1,30,1,1,1,1,27,1,1,1,162,20,1,1,25,30,170,180,0,1,30,0,1,31,3100
310064,1,1265190856,1298785005,1975,915,33,3301,1,172,0,10,4,0,1,0,15,1,0,1,160,20,1,0,35,45,170,185,0,0,10,1,1,33,3301
328070,1,1269061364,1299411259,1985,1111,33,3301,1,135,1,30,4,1,1,1,42,5,0,1,167,20,1,0,25,38,175,185,1,1,20,1,1,33,3301
339475,1,1270700810,1298279217,1982,217,33,3301,1,46,0,30,0,0,1,1,17,5,0,1,160,20,1,1,29,35,170,185,0,4,0,0,0,33,3301
357375,1,1273024502,1299548572,1980,522,33,3301,1,97,0,30,0,0,1,0,0,2,1,0,160,30,1,0,29,36,170,180,1,1,0,0,1,33,3301
387866,1,1276939851,1299412339,1983,225,33,3301,1,229,1,20,1,1,1,1,27,5,1,1,166,20,1,0,29,40,175,190,0,1,20,1,1,33,3301
401188,1,1278597918,1296297253,1990,526,33,3301,1,62,0,20,5,1,1,1,1,1,0,1,162,20,1,1,20,25,170,180,1,1,20,1,1,33,3301
411952,1,1280152929,1299481288,1988,929,33,3301,1,141,1,30,5,1,1,1,23,4,1,1,158,20,1,1,21,28,170,185,1,1,30,1,0,31,3100
433644,1,1283236227,1299408326,1991,621,33,3301,1,264,1,40,5,1,1,1,1,2,0,1,167,20,1,1,19,29,173,188,0,1,30,1,1,99,9900
446404,1,1285146187,1299325126,1980,310,33,3301,1,132,1,20,3,1,1,1,16,1,1,1,168,20,0,1,30,36,170,193,0,1,20,0,0,33,3301
13840,1,1140532260,1299506974,1968,1212,33,3301,1,3107,0,30,2,1,1,1,17,4,5,1,165,30,1,1,38,50,170,185,1,0,30,1,1,33,3301
462476,1,1287447768,1299551709,1989,317,33,3301,1,288,1,30,0,0,1,0,5,2,0,1,165,20,1,0,22,26,175,190,0,1,20,1,0,33,0
479896,1,1289555762,1298817056,1986,116,33,3301,1,19,0,20,7,0,1,0,16,5,0,1,161,20,0,0,24,26,173,180,0,1,20,1,1,37,3701
481254,1,1289733407,1299494598,1986,806,33,3301,1,203,0,30,5,1,1,1,8,2,0,1,165,20,1,0,25,31,175,185,0,1,30,1,1,33,3300
494578,1,1291818034,1298896559,1983,214,33,3301,3,36,0,30,5,0,1,1,16,3,0,1,160,20,1,0,28,33,172,185,1,1,30,1,1,33,3301
496135,1,1292076162,1299412734,1985,331,33,3301,1,44,0,30,1,1,1,1,23,5,0,1,165,20,1,0,25,33,170,190,1,1,30,1,1,33,3301
522543,1,1296617497,1298350480,1990,1023,33,3301,1,16,0,20,0,0,1,1,16,1,0,1,160,20,1,0,21,31,172,179,0,1,0,0,0,0,0
524997,1,1297075795,1299233747,1988,1014,33,3301,1,21,0,20,7,0,1,0,32,1,0,1,165,20,1,0,23,28,170,190,0,1,10,0,1,33,3301
528197,1,1297428166,1299486258,1988,218,33,3301,1,35,1,10,4,1,1,1,42,1,0,1,157,10,1,16,23,26,170,182,0,1,10,0,1,33,3301
89971,1,1188994504,1298556591,1982,202,33,3301,1,212,0,30,7,1,1,0,14,5,1,1,158,20,1,1,27,33,168,199,0,1,20,1,1,64,6400
22177,1,1151297700,1299409037,1974,425,33,3301,1,742,0,30,7,1,2,3,32,4,0,1,164,40,1,1,30,45,170,190,0,0,1,0,0,0,0
119606,1,1203064627,1299472885,1979,518,33,3301,1,763,0,30,4,1,1,0,24,4,0,1,159,30,1,0,29,36,164,190,0,0,0,0,0,0,0
124703,1,1204639411,1299553158,1981,503,33,3301,1,653,0,30,2,1,1,0,28,2,0,1,155,20,1,0,30,35,170,177,0,1,30,1,1,33,3301
35889,1,1160032555,1298080151,1979,101,33,3301,1,151,1,30,5,2,1,1,8,2,1,1,163,20,1,1,32,40,170,190,1,1,30,1,1,33,3300
151961,1,1213173873,1299323472,1978,819,33,3301,1,391,1,30,5,1,1,0,16,5,1,1,164,30,1,1,32,38,172,190,0,4,20,1,1,33,3301
182725,1,1221668151,1299549282,1983,916,33,3301,1,166,1,40,4,2,1,1,11,2,0,1,156,30,1,0,27,34,168,190,0,1,20,1,1,33,3301
192398,1,1224680425,1299499692,1979,813,33,3301,1,1152,0,30,1,0,1,1,2,4,1,1,160,30,1,1,31,36,170,183,1,1,30,1,1,33,3301
274876,1,1250582259,1298897632,1982,1120,33,3301,2,199,0,20,1,1,1,0,18,5,0,1,167,20,1,1,29,36,173,185,0,1,20,1,1,33,3301
283643,1,1253605621,1298007514,1986,1118,33,3301,1,295,0,20,0,1,1,0,0,1,0,1,162,20,0,1,27,35,170,183,0,1,0,0,1,0,0
333713,1,1269847549,1297856705,1986,702,33,3301,1,51,0,30,0,0,1,0,8,1,0,1,164,20,1,0,24,27,170,182,0,1,50,1,0,33,3301
336066,1,1270209944,1299511255,1991,209,33,3301,1,38,0,30,0,0,1,1,1,5,0,1,160,20,1,1,19,29,175,185,0,1,30,1,1,33,3301
348457,1,1271762317,1299493782,1982,120,33,3301,1,247,1,50,1,1,1,0,25,2,1,1,158,20,1,0,27,35,170,183,1,4,30,1,1,33,3301
410818,1,1279979897,1299507586,1982,819,33,3301,1,41,0,30,2,2,1,1,17,1,0,1,166,30,0,1,28,36,171,191,0,1,20,1,0,33,3301
427072,1,1282313644,1299420840,1971,1025,33,3301,1,79,0,30,5,0,3,1,5,1,0,1,160,20,0,3,50,54,172,185,0,0,10,1,1,44,4401
429115,1,1282619727,1299546733,1979,826,33,3301,1,359,1,10,5,1,1,1,16,5,0,1,156,20,1,1,31,38,170,180,1,0,10,0,1,33,3301
433121,1,1283158912,1299507416,1982,915,33,3301,1,1240,1,50,2,1,1,1,23,1,0,1,160,30,1,1,28,32,170,178,0,1,30,1,0,33,3301
445290,1,1284959176,1299489151,1989,217,33,3301,1,81,0,20,0,0,1,0,2,1,0,0,162,20,1,0,23,28,175,0,0,1,20,1,1,33,3301
77270,1,1183358505,1297602864,1986,822,33,3301,1,494,0,40,5,1,1,1,17,4,0,1,166,20,1,1,22,35,170,190,0,1,20,1,1,33,3301
461981,1,1287369907,1299511607,1989,1018,33,3301,1,117,1,20,5,1,1,1,0,1,0,1,165,20,1,0,23,29,175,190,0,1,20,1,1,33,3301
467357,1,1288103085,1299416985,1975,905,33,3301,1,119,0,10,4,2,2,3,12,1,0,1,159,20,1,1,37,45,65535,65535,0,0,0,0,0,33,3301
81284,1,1185323644,1299462196,1977,205,33,3301,1,1272,1,30,1,0,1,0,10,2,1,1,160,30,1,0,32,41,170,180,0,1,20,1,0,33,3301
498849,1,1292477824,1299512439,1989,113,33,3301,1,37,0,30,5,1,1,1,1,5,0,1,160,10,0,1,26,30,170,185,1,1,30,1,1,33,3300
501735,1,1292994669,1299474011,1982,1001,33,3301,1,51,1,20,0,0,1,0,0,1,0,0,161,10,1,0,28,36,171,186,0,0,0,0,0,33,3301
511258,1,1294541661,1297952996,1978,1012,33,3301,3,58,0,30,1,1,1,0,10,1,0,1,160,20,0,3,32,50,170,185,0,0,0,0,0,0,0
516710,1,1295495497,1298077929,1989,1113,33,3301,1,16,0,30,3,0,1,1,2,1,0,3,155,20,1,1,22,30,172,180,1,1,20,1,1,0,0
519681,1,1296031120,1299464060,1986,1113,33,3301,1,51,0,30,0,0,1,0,0,1,0,0,172,20,1,0,22,35,177,197,0,0,0,0,1,33,0
530192,1,1297643325,1299404206,1986,1213,33,3301,1,13,0,30,1,1,1,1,23,1,0,1,163,20,0,2,25,35,175,182,1,1,30,1,1,33,3301
18776,1,1148479680,1299553336,1978,1004,33,3301,1,611,0,30,1,1,1,1,23,4,0,1,163,20,1,1,32,38,170,180,0,1,30,1,0,33,3301
24649,1,1152800056,1299503514,1978,402,33,3301,1,968,0,30,1,1,1,1,17,4,0,1,165,30,1,1,35,45,170,0,0,0,30,1,0,33,3301
96253,1,1191756262,1293676270,1979,416,33,3301,1,541,0,20,0,0,1,1,16,1,0,1,158,20,1,0,30,37,0,0,0,0,0,0,0,33,3301
31356,1,1156675388,1298729638,1981,1102,33,3301,1,223,0,30,2,2,1,1,27,2,0,1,164,40,1,1,30,38,174,188,0,1,30,1,1,33,3301
103871,1,1195284552,1299484674,1976,1011,33,3301,1,241,0,50,2,2,1,1,25,1,2,1,165,30,1,1,28,40,170,186,0,0,30,1,1,33,3300
38298,1,1161585364,1299483636,1984,908,33,3301,1,1282,1,20,4,1,1,1,23,5,0,1,165,10,1,0,23,32,170,188,0,1,20,1,1,33,3301
172693,1,1218763904,1299550728,1981,913,33,3301,1,374,1,30,1,1,1,0,37,4,1,1,160,30,0,1,28,39,168,180,0,4,30,1,0,33,3301
180065,1,1220895848,1299520176,1974,221,33,3301,1,1338,0,30,1,1,2,3,41,2,0,1,162,20,1,2,38,46,0,0,1,0,30,0,1,33,3301
222867,1,1235396407,1295966729,1981,408,33,3301,1,174,0,20,1,1,1,0,0,2,1,1,158,20,1,1,29,39,168,183,0,0,20,1,0,33,3301
249376,1,1242630831,1299150700,1979,804,33,3301,1,123,0,30,0,0,1,0,4,2,0,0,160,30,1,0,30,40,165,185,0,0,0,0,0,0,0
255919,1,1244563443,1295691994,1983,803,33,3301,1,181,1,30,5,0,1,0,16,1,0,0,160,20,1,1,30,36,175,185,1,1,30,0,1,33,3301
287633,1,1255177751,1299386914,1988,1120,33,3301,1,143,0,10,4,1,1,1,33,1,0,1,160,20,1,0,25,35,170,180,0,1,0,0,1,33,3301
297058,1,1259400032,1299506570,1984,213,33,3301,1,269,1,30,3,1,1,1,10,1,3,1,163,20,1,1,26,34,168,188,0,1,20,1,1,33,3301
315400,1,1266330230,1299253413,1973,119,33,3301,1,284,0,30,2,2,2,3,11,2,0,1,164,50,1,0,40,0,168,185,0,0,20,1,0,0,0
393554,1,1277646680,1299548532,1984,1018,33,3301,1,161,1,30,1,1,1,1,37,2,1,1,157,30,1,1,26,35,170,175,0,0,30,1,1,33,3301
405185,1,1279127753,1299291183,1986,1001,33,3301,1,192,1,20,1,1,1,1,22,2,1,1,165,20,1,1,25,34,177,186,1,1,0,0,1,33,3301
405564,1,1279194259,1299510783,1966,328,33,3301,1,209,1,30,7,1,3,2,23,2,0,1,155,30,1,0,48,54,170,176,0,0,0,0,0,33,3301
411222,1,1280047681,1299217955,1979,806,33,3301,1,215,0,20,5,1,1,0,5,1,0,1,160,20,1,1,30,45,173,200,1,0,20,1,1,11,1100
427735,1,1282404511,1299505140,1986,425,33,3301,1,227,1,30,3,1,1,1,16,2,1,1,165,20,1,0,26,29,175,190,0,1,30,1,1,33,3303
436345,1,1283605700,1296231403,1984,714,33,3301,1,37,0,20,5,1,1,1,7,1,0,1,163,20,1,0,27,32,168,188,0,1,20,1,1,33,3301
466927,1,1288056821,1298086031,1986,1101,33,3301,1,84,1,20,3,1,1,0,3,2,1,1,155,20,1,1,27,34,170,180,1,1,20,1,1,33,3301
467488,1,1288145168,1299127827,1990,222,33,3301,1,242,0,10,5,1,1,1,30,1,0,1,160,10,1,1,25,28,170,178,0,1,20,0,1,33,3301
477618,1,1289271388,1299485678,1990,1218,33,3301,1,60,0,20,0,0,1,0,0,1,0,0,155,20,1,0,21,30,165,180,0,1,20,1,1,33,3301
485035,1,1290308722,1299156904,1980,307,33,3301,1,192,0,50,2,2,1,0,42,1,0,1,165,30,1,2,28,37,174,185,0,0,30,1,1,33,3301
490510,1,1291200917,1299300771,1985,303,33,3301,1,40,0,30,0,0,1,1,0,1,0,1,162,20,1,0,25,35,170,187,1,1,20,0,1,33,3301
490621,1,1291212516,1297908097,1988,1018,33,3301,1,104,1,20,0,0,1,0,10,1,0,1,162,20,0,9,26,28,167,187,1,1,20,0,1,33,3301
494836,1,1291880314,1299464401,1964,323,33,3301,1,117,0,20,2,1,2,2,28,5,5,1,162,10,1,1,48,58,168,175,1,0,0,0,1,33,3301
503136,1,1293203149,1299409079,1980,1018,33,3301,1,36,0,30,2,1,2,2,16,1,0,1,167,30,1,1,30,45,172,192,0,0,10,1,1,33,3301
514878,1,1295160862,1299515761,1989,1210,33,3301,1,214,0,20,5,0,1,1,16,1,0,1,164,20,0,1,23,30,169,189,0,1,20,0,0,33,3300
526691,1,1297265551,1299417391,1984,1004,33,3301,1,18,0,20,7,1,1,1,10,1,0,1,158,20,1,1,27,33,167,175,0,0,10,0,1,33,0
534331,1,1298041495,1299492761,1989,201,33,3301,1,53,0,50,1,1,1,0,1,5,0,1,160,10,1,1,22,28,170,180,0,1,30,1,1,34,3401
88100,1,1188285423,1299078875,1981,730,33,3301,1,234,0,30,7,2,1,1,37,2,3,1,167,30,1,0,28,35,170,185,1,1,20,1,1,33,3301
18296,1,1147591200,1299550328,1975,204,33,3301,1,2088,-1,20,3,1,2,2,16,2,1,1,155,20,1,1,35,44,0,0,0,0,0,0,0,33,3301
18534,1,1148098800,1299249699,1982,412,33,3301,1,108,1,30,0,2,1,1,2,1,2,1,163,30,1,1,28,35,172,180,1,1,30,1,1,31,3100
145241,1,1211108201,1299499499,1968,1210,33,3301,1,935,0,20,2,2,2,3,41,1,0,1,165,30,1,2,36,46,173,183,0,0,0,0,0,33,3301
233387,1,1238159063,1299462475,1982,1222,33,3301,1,416,0,30,2,2,1,1,11,5,0,1,160,40,1,1,27,35,172,180,0,1,20,0,1,33,3301
273361,1,1250064792,1299512135,1983,408,33,3301,1,480,1,20,1,1,1,0,27,1,4,1,160,20,1,4,25,36,170,190,0,1,30,1,0,34,3412
300463,1,1261020051,1298994771,1982,723,33,3301,1,52,0,50,2,2,1,1,27,1,0,1,162,30,1,1,26,33,173,187,0,1,30,1,1,33,3301
313219,1,1265641497,1299509612,1975,1001,33,3301,1,152,0,30,7,0,3,2,32,2,0,1,162,30,1,0,36,45,165,185,0,0,30,1,1,33,3301
351247,1,1272103783,1299416852,1989,823,33,3301,1,129,0,30,1,1,1,1,1,2,0,1,160,10,1,2,20,28,175,185,0,1,30,1,1,33,3301
389122,1,1277107774,1299548542,1984,212,33,3301,1,205,1,30,4,0,1,0,27,1,0,0,160,30,1,0,26,36,175,185,0,1,30,0,0,33,3301
405156,1,1279122097,1299510146,1972,815,33,3301,1,340,0,30,0,1,2,1,10,2,1,1,160,30,1,1,35,50,170,185,1,0,30,1,1,33,3301
409346,1,1279727051,1299060682,1980,308,33,3301,1,233,0,50,2,2,3,1,17,2,0,1,163,30,1,0,33,43,173,185,1,0,30,1,1,33,3301
413045,1,1280304296,1299468565,1989,611,33,3301,1,633,1,30,1,1,1,1,1,1,2,1,162,10,1,1,26,30,178,190,1,1,10,1,1,33,3300
417491,1,1280930186,1299553326,1985,424,33,3301,1,60,0,20,4,1,1,0,9,2,0,1,160,20,0,0,28,35,172,180,0,1,20,1,1,41,4115
13766,1,1140495180,1297431561,1984,1111,33,3301,1,436,0,20,2,2,1,1,10,2,2,1,171,20,1,1,27,45,175,250,0,0,30,1,0,33,3301
448051,1,1285391863,1299462121,1986,110,33,3301,1,30,0,20,4,0,2,1,27,5,0,1,165,20,0,0,27,32,170,185,0,0,30,1,0,33,3301
459036,1,1286964144,1299416711,1991,226,33,3301,1,239,1,20,5,1,1,1,1,5,0,1,168,20,1,1,19,29,173,193,0,1,10,1,0,33,3300
478302,1,1289350732,1298823863,1990,624,33,3301,1,152,0,20,5,0,1,0,1,1,0,1,165,10,1,1,22,28,175,185,0,1,20,1,1,33,3301
483821,1,1290132003,1299552913,1986,1108,33,3301,1,41,0,30,5,0,1,1,27,1,0,1,160,20,1,0,24,34,165,185,0,1,20,1,1,33,3301
493370,1,1291638340,1294108516,1986,623,33,3301,3,243,1,30,1,1,1,0,42,2,2,0,161,20,0,0,23,31,169,183,1,1,30,1,1,33,3301
497609,1,1292278556,1298428963,1990,707,33,3301,1,23,0,30,0,0,1,0,1,1,0,0,160,20,1,0,20,30,175,185,1,1,30,0,1,0,0
507124,1,1293899951,1299305977,1986,420,33,3301,1,40,0,10,1,1,1,1,5,1,0,1,155,20,1,0,25,30,168,175,0,1,0,0,1,33,3301
507994,1,1294041749,1298953290,1990,928,33,3301,3,15,0,10,0,0,1,0,0,1,0,0,156,20,0,0,22,27,173,176,1,1,0,0,1,33,3301
521561,1,1296389334,1299524327,1989,808,33,3301,1,255,0,30,5,1,1,1,41,1,0,1,165,20,1,1,23,28,175,185,0,1,0,0,1,33,3300
524528,1,1296997189,1299499001,1981,621,33,3301,1,59,1,10,3,1,2,3,38,1,0,1,159,10,1,0,31,39,175,184,0,0,10,0,0,33,3301
528472,1,1297472782,1297472782,1986,207,33,3301,1,0,1,30,1,1,1,1,8,1,0,1,160,20,1,0,25,35,170,185,0,1,30,1,0,31,0
529124,1,1297519349,1297521698,1983,511,33,3301,1,1,0,30,3,0,1,0,0,1,0,0,170,20,0,0,28,38,175,195,0,1,30,1,0,33,3301
101710,1,1194243620,1298878993,1975,1021,33,3301,1,1156,0,30,5,1,1,1,16,4,1,1,160,20,1,1,35,40,168,175,0,1,20,1,0,33,3301
125320,1,1204813612,1299500866,1976,514,33,3301,1,2119,1,30,3,1,1,1,34,5,1,1,156,20,1,1,33,39,0,0,1,4,20,1,1,33,3301
130596,1,1206335075,1299483101,1988,207,33,3301,1,774,1,20,5,1,1,1,16,1,0,1,160,20,1,1,24,28,173,184,0,1,20,1,1,33,3301
157918,1,1214703502,1299307548,1977,1114,33,3301,2,551,0,20,4,1,1,1,42,2,1,0,155,30,1,1,32,36,165,175,1,1,20,1,1,33,3301
220510,1,1234798268,1298707364,1988,825,33,3301,1,218,0,20,1,0,1,1,23,1,0,1,158,20,1,0,26,31,170,180,1,1,30,1,1,33,3301
220705,1,1234862217,1299463710,1979,829,33,3301,1,1368,1,50,2,2,1,1,23,1,0,1,166,30,1,2,30,38,175,191,0,1,30,1,0,33,3301
233217,1,1238137048,1298863445,1976,613,33,3301,1,165,1,30,2,1,2,0,10,4,0,1,165,30,1,4,33,50,170,190,1,0,30,0,1,81,8100
250220,1,1242885923,1299549638,1969,125,33,3301,1,1166,0,10,0,1,2,2,0,5,0,1,163,10,1,1,44,54,173,183,0,2,10,1,0,33,3301
270346,1,1249132589,1299413104,1982,307,33,3301,1,376,1,20,0,0,1,1,0,1,0,1,164,20,1,0,28,36,173,200,1,1,20,1,1,33,3301
287409,1,1255101130,1297954332,1979,1109,33,3301,1,107,1,20,0,1,1,0,0,3,0,1,161,20,1,1,30,39,170,190,1,0,20,0,1,33,3301
291305,1,1256699133,1299527958,1987,731,33,3301,1,517,0,20,5,1,1,1,42,1,1,1,155,10,1,7,23,28,170,180,0,1,20,1,1,33,3301
329342,1,1269193255,1293980383,1983,918,33,3301,1,157,1,20,1,1,1,1,36,1,1,1,163,20,1,1,26,34,170,185,0,1,20,1,0,33,3301
329981,1,1269272653,1298101607,1988,811,33,3301,1,89,0,30,0,0,1,1,1,2,0,1,160,10,1,1,22,30,175,185,0,1,30,1,1,33,3300
60289,1,1176041139,1299508483,1978,527,33,3301,1,282,0,30,2,1,1,1,8,1,0,1,162,30,1,1,28,36,167,185,0,1,20,1,1,33,3301
341238,1,1270869174,1299548023,1954,1002,33,3301,1,94,0,10,2,1,3,2,42,2,0,1,160,10,0,1,57,65,170,180,0,0,0,0,0,33,0
389294,1,1277125980,1298902493,1970,406,33,3301,1,78,0,30,2,2,2,3,16,2,0,0,160,30,0,0,44,49,168,185,0,6,20,1,0,33,3301
391736,1,1277442934,1299496709,1983,1020,33,3301,1,222,0,20,3,1,1,1,42,5,1,1,163,20,1,1,27,40,168,188,1,0,20,1,1,33,0
407558,1,1279459148,1296996996,1985,1108,33,3301,1,34,0,30,0,0,1,0,0,1,0,0,160,20,0,0,25,35,165,185,0,1,0,0,0,33,3301
409284,1,1279719901,1299471493,1966,1011,33,3301,1,401,0,30,4,1,2,0,38,1,0,1,165,10,1,1,44,54,170,190,0,2,0,0,0,33,3301
430772,1,1282824379,1299495892,1985,701,33,3301,1,282,1,20,1,1,1,1,17,1,0,1,158,20,1,0,25,35,167,178,0,0,20,1,0,41,0
438817,1,1283961426,1299520799,1977,227,33,3301,1,312,1,10,0,0,2,2,0,1,2,1,160,20,1,0,34,49,170,180,0,0,0,0,1,33,3301
459261,1,1286979428,1299507588,1985,903,33,3301,1,118,1,30,2,0,1,1,23,2,0,6,153,20,1,1,26,30,170,175,0,1,30,0,0,33,3301
472664,1,1288865401,1299232528,1972,425,33,3301,1,66,0,10,1,0,2,0,0,1,0,0,160,10,1,0,38,45,170,185,1,2,20,1,1,33,3301
482282,1,1289892521,1299547189,1962,1204,33,3301,1,1503,0,30,2,2,2,1,0,4,0,1,168,30,1,0,49,59,174,185,0,0,30,0,1,33,3301
495003,1,1291899346,1299159925,1986,805,33,3301,1,64,1,30,4,1,1,1,36,1,0,1,160,20,1,0,26,32,170,180,0,1,30,1,0,33,3301
500149,1,1292723928,1296307699,1986,628,33,3301,1,91,0,30,1,1,1,1,38,1,0,1,162,20,1,1,24,34,174,198,0,1,0,0,1,0,0
505630,1,1293630449,1299366384,1992,1228,33,3301,1,15,0,10,0,0,1,0,22,1,0,1,161,20,0,0,18,28,166,186,0,0,0,0,0,33,0
506374,1,1293782142,1299399766,1981,1216,33,3301,1,55,0,20,2,1,1,1,18,1,0,1,158,20,1,1,29,39,170,180,1,0,20,1,1,33,3301
523052,1,1296731170,1297229700,1989,1019,33,3301,1,17,1,10,0,0,1,1,1,1,0,1,165,10,1,0,22,32,170,190,0,1,0,0,0,33,0
535081,1,1298120789,1299504902,1986,213,33,3301,1,26,0,30,0,0,1,0,0,2,0,0,162,20,1,0,25,30,175,185,1,1,30,1,1,33,3301
535397,1,1298166900,1299547060,1973,608,33,3301,1,14,0,20,5,0,2,0,5,1,0,2,160,20,1,2,38,48,172,180,0,0,30,0,1,0,0
105740,1,1196235647,1299412507,1984,101,33,3301,1,52,0,30,0,2,1,0,17,1,0,1,159,30,1,0,27,50,168,190,0,0,0,0,0,0,0
106321,1,1196509233,1299417685,1965,1006,33,3301,1,709,1,20,0,2,2,0,42,1,0,1,163,30,1,9,43,55,160,190,0,0,10,1,0,33,3301
118147,1,1202141611,1298426592,1987,801,33,3301,1,96,1,10,2,2,1,1,41,1,0,6,160,10,1,1,24,35,175,190,1,0,0,0,1,33,3301
212309,1,1232349352,1298517015,1978,1004,33,3301,1,640,1,30,5,1,1,1,17,5,0,1,165,20,1,1,35,42,173,190,0,0,20,1,0,33,3301
213173,1,1232722711,1299509137,1988,706,33,3301,1,83,0,20,1,1,1,1,21,1,0,1,163,10,1,1,27,35,174,185,1,1,20,1,1,33,3301
253034,1,1243732621,1299499286,1973,311,33,3301,1,559,0,10,1,0,2,2,5,1,0,0,162,20,1,1,38,51,170,180,0,6,0,0,1,33,3301
349120,1,1271836230,1299514325,1980,1120,33,3301,1,321,0,50,5,1,1,0,5,5,0,1,160,30,1,1,30,40,175,185,1,0,30,1,1,33,3301
423324,1,1281779378,1298177010,1989,310,33,3301,1,206,0,30,0,0,1,0,0,1,0,0,162,10,1,0,22,30,170,187,0,1,30,0,0,33,3301
428760,1,1282561737,1299505496,1985,403,33,3301,1,183,0,30,3,1,1,1,27,1,0,1,160,20,1,4,26,35,170,185,0,1,30,1,0,33,3301
500468,1,1292759900,1298953849,1991,901,33,3301,3,107,1,30,1,1,1,1,1,1,2,1,163,10,0,9,23,27,175,188,1,1,30,0,1,33,3300
512593,1,1294742808,1299502451,1989,212,33,3301,1,40,0,20,0,0,1,0,0,1,0,0,160,10,1,0,22,32,165,185,0,1,20,0,1,33,0
519810,1,1296046504,1298380854,1982,1007,33,3301,1,13,1,20,0,0,1,1,2,2,0,1,160,20,1,1,0,0,0,0,1,0,0,0,1,0,0
537299,1,1298368176,1298897158,1981,301,33,3301,3,11,1,50,0,0,1,0,0,3,0,0,159,30,0,0,30,40,170,184,0,1,30,1,0,33,3301
92457,1,1190091949,1299397812,1982,1023,33,3301,1,163,0,30,1,1,1,1,23,4,0,1,162,30,0,1,27,39,170,185,1,1,20,1,1,33,3301
26206,1,1153755337,1299404032,1978,427,33,3301,1,784,0,30,2,2,1,1,8,1,0,1,161,40,1,4,31,40,170,185,0,1,30,1,0,33,3301
152031,1,1213187651,1299536687,1983,504,33,3301,1,387,0,30,0,0,1,1,32,1,0,1,156,20,1,0,28,32,175,180,0,1,30,1,0,33,3301
193434,1,1225066158,1299546385,1971,1001,33,3301,1,54,0,20,1,0,2,3,29,1,0,1,165,20,1,0,39,48,170,190,0,0,20,0,0,50,5000
199140,1,1226840203,1299458259,1985,1019,33,3301,1,558,1,20,5,0,1,1,2,5,0,1,161,20,1,1,23,29,174,183,0,1,20,1,1,33,3301
241567,1,1240288855,1299238657,1976,1010,33,3301,1,155,1,10,4,1,2,3,2,2,2,1,162,10,1,1,40,55,172,180,0,0,0,0,1,33,3300
249125,1,1242550787,1299244528,1983,124,33,3301,1,282,0,30,4,0,1,1,16,2,0,1,160,30,1,0,26,36,165,185,1,1,30,1,0,33,3301
281654,1,1252837843,1299479739,1975,601,33,3301,1,431,1,30,2,1,2,3,16,2,1,1,158,20,1,1,35,45,170,175,0,0,20,1,1,33,3301
307417,1,1264156671,1297027999,1969,1230,33,3301,1,348,0,20,0,1,3,2,0,1,0,1,157,20,0,1,41,47,168,175,0,0,0,0,0,0,0
319460,1,1267200134,1299175681,1982,1019,33,3301,1,404,0,20,1,1,1,0,17,1,0,1,165,30,0,0,31,36,175,180,0,1,20,0,0,33,3301
343747,1,1271160474,1299150833,1987,219,33,3301,1,416,0,20,0,1,1,1,10,1,0,1,162,20,0,0,23,33,171,187,1,1,20,0,1,33,3301
352998,1,1272372975,1299497981,1986,812,33,3301,1,268,1,30,3,1,1,1,27,1,0,1,160,20,1,1,28,35,171,188,0,1,20,0,0,13,1301
364954,1,1273839567,1299512249,1982,721,33,3301,1,207,0,30,3,1,1,0,27,1,0,1,163,30,1,0,28,38,172,188,0,0,0,0,1,33,3301
371475,1,1274669173,1299548517,1972,1203,33,3301,1,357,1,10,7,1,2,3,16,1,0,1,160,20,1,1,38,45,172,180,0,6,10,1,1,33,3300
383026,1,1276222531,1299406276,1985,1008,33,3301,1,239,0,20,0,0,1,1,27,1,0,1,160,20,1,1,28,33,173,180,0,1,20,1,0,33,3301
392162,1,1277474112,1299384774,1975,406,33,3301,1,357,1,10,4,1,2,3,12,1,1,1,155,20,1,1,36,46,165,180,0,6,0,0,1,33,3301
