442087,0,1284449187,1299504452,1967,127,33,3301,1,591,0,20,2,2,2,1,6,1,0,1,178,40,1,1,33,38,160,170,0,0,0,0,1,0,0
222148,0,1235214763,1299025812,1969,1114,33,3301,1,204,0,50,0,0,2,0,0,4,0,0,167,30,1,0,27,35,155,170,0,4,0,0,1,33,3301
214035,0,1233218536,1299247430,1978,403,33,3301,1,812,0,30,1,1,1,0,8,4,0,1,175,30,1,1,25,31,160,170,0,1,20,0,0,0,0
486027,0,1290432685,1299490611,1981,1101,33,3301,1,326,1,30,2,1,1,1,42,2,0,1,174,30,1,1,24,29,158,170,0,1,20,1,1,33,3301
504858,0,1293517460,1299470176,1977,601,33,3301,1,214,0,30,0,0,1,0,0,1,0,0,177,40,1,0,21,33,160,170,0,0,20,1,1,44,4403
223628,0,1235564841,1299313424,1979,126,33,3301,1,244,1,30,1,1,1,0,0,5,1,1,176,20,1,5,22,27,160,170,0,1,20,1,1,33,3300
530278,0,1297653689,1298430719,1982,629,33,3301,1,6,0,30,1,2,1,1,0,1,0,0,178,30,1,0,22,27,155,168,0,1,0,0,1,33,3301
311087,0,1265391050,1299393512,1980,409,33,3301,1,269,1,30,2,2,1,0,27,1,0,1,180,40,1,1,20,28,160,175,0,1,0,0,1,33,3301
343256,0,1271089891,1299374949,1982,1014,33,3301,1,26,1,40,0,2,1,1,17,2,0,1,183,30,1,1,22,28,160,180,0,1,30,0,1,33,0
357960,0,1273077356,1299513565,1981,501,33,3301,1,311,1,30,2,2,1,0,17,2,0,1,172,50,1,1,22,27,158,165,1,1,10,1,1,33,3301
334264,0,1269933219,1299493627,1984,1112,33,3301,1,901,1,30,2,0,1,1,2,1,1,1,181,30,1,7,19,29,155,180,0,0,0,0,0,33,3300
502361,0,1293085228,1299346709,1981,609,33,3301,1,68,0,30,0,0,1,0,0,1,1,0,170,30,1,0,19,33,155,170,0,0,10,1,1,0,0
147818,0,1211965329,1299398488,1983,1002,33,3301,1,2079,1,30,2,1,1,1,12,5,1,1,177,20,1,1,24,29,158,168,0,1,0,0,1,33,3301
50053,0,1169717015,1299409984,1978,1105,33,3301,1,2030,-1,30,2,1,1,1,21,4,1,1,175,40,1,1,24,30,155,180,0,1,10,1,1,33,3301
193408,0,1225033251,1299512771,1984,823,33,3301,1,626,1,30,2,1,1,1,17,5,5,1,173,20,1,0,19,24,160,173,0,1,20,1,1,33,3300
473886,0,1288938197,1292740216,1986,1110,33,3301,1,7,0,30,0,0,1,0,0,1,0,0,174,30,1,0,18,24,155,170,0,0,0,0,0,0,0
377855,0,1275554079,1299311090,1984,517,33,3301,1,262,1,30,5,1,1,1,42,2,0,1,174,20,1,1,20,30,130,260,0,1,20,0,0,33,3300
432499,0,1283075473,1292843871,1986,903,33,3301,1,17,0,30,7,1,1,1,14,1,0,1,177,20,1,1,20,24,158,165,0,1,30,1,1,33,3301
422995,0,1281749273,1299503857,1985,1214,33,3301,1,120,0,30,1,1,1,1,14,2,0,1,174,20,1,1,21,25,155,170,0,1,10,1,1,33,3300
325420,0,1268550631,1299381090,1985,221,33,3301,1,75,1,50,1,1,1,1,2,1,2,1,172,30,1,1,20,25,155,170,0,1,30,1,1,33,3300
279788,0,1252211677,1298798292,1983,808,33,3301,1,200,0,30,4,1,1,1,10,2,0,1,175,30,1,1,20,28,150,172,0,1,0,0,1,33,3301
420233,0,1281335346,1299374267,1984,229,33,3301,1,136,0,30,4,1,1,1,37,1,0,1,176,30,1,1,20,29,158,170,0,1,20,1,1,33,0
363239,0,1273685138,1298968992,1986,801,33,3301,1,46,1,30,2,1,1,1,14,1,3,1,171,20,1,1,19,23,150,160,0,1,0,0,1,33,3301
233238,0,1238140056,1299365288,1983,1220,33,3301,1,588,0,30,2,1,1,1,17,5,0,1,171,30,1,1,23,27,155,168,0,1,20,1,1,33,3300
285315,0,1254323257,1299416807,1982,918,33,3301,1,242,1,50,1,1,1,1,2,5,0,1,171,40,1,1,24,27,155,165,0,1,30,1,1,33,3301
158582,0,1214889578,1295584009,1982,927,33,3301,1,456,1,30,0,2,1,1,17,1,0,1,171,30,1,0,18,22,154,164,0,1,0,0,1,33,3301
332796,0,1269697936,1299332885,1986,407,33,3301,1,300,0,30,6,0,1,1,2,1,0,1,172,20,1,0,18,30,159,166,0,0,0,0,1,0,0
229285,0,1237124653,1299498430,1985,1230,33,3301,1,259,1,30,2,1,1,0,2,5,0,1,171,30,1,1,18,30,155,170,0,0,0,0,0,0,0
255110,0,1244360960,1299299296,1984,225,33,3301,1,798,1,30,2,1,1,1,18,1,0,1,184,30,1,5,18,25,165,170,1,0,0,0,1,33,3301
490968,0,1291278845,1299493303,1981,721,33,3301,1,289,1,50,2,2,1,1,18,4,1,1,178,50,1,4,0,0,155,180,0,0,0,0,0,0,0
392266,0,1277481085,1299549229,1981,614,33,3301,1,477,0,30,2,1,1,1,23,1,0,11,177,30,1,0,26,31,160,170,0,1,20,0,1,33,3301
76500,0,1182926062,1299501294,1983,703,33,3301,1,468,1,30,7,1,1,1,31,1,3,1,181,30,1,1,20,30,163,175,0,1,20,1,1,33,3301
54273,0,1172827865,1297488528,1978,210,33,3301,1,1019,0,30,2,2,1,1,37,1,0,1,172,40,1,1,20,29,157,167,0,1,1,1,1,0,0
162569,0,1215954927,1299461066,1977,401,33,3301,1,764,1,30,1,2,1,0,2,1,2,1,170,30,1,1,26,31,160,170,0,1,20,1,0,33,3301
187111,0,1222969612,1298989350,1978,201,33,3301,1,2332,1,50,1,1,1,1,23,2,0,1,169,30,0,1,24,30,155,169,0,1,20,1,0,33,3301
34272,0,1158595870,1298367505,1967,914,33,3301,1,909,0,30,2,2,1,1,32,1,0,1,175,50,1,9,28,36,160,168,0,0,0,0,1,33,3301
405825,0,1279241924,1297668511,1986,906,33,3301,1,68,1,20,5,2,1,1,2,1,1,1,178,20,1,2,18,24,155,172,0,1,0,0,1,33,3301
2708,0,1103425980,1299495455,1972,1205,33,3301,1,3334,1,50,2,2,1,1,37,5,1,1,175,30,1,1,25,30,160,170,1,1,20,1,1,33,3300
357292,0,1272990867,1299504973,1984,515,33,3301,1,216,1,20,2,2,1,1,38,1,1,1,178,40,1,1,20,25,163,178,0,1,10,1,1,33,3300
253812,0,1243942217,1296462492,1982,915,33,3301,1,138,1,20,5,2,1,1,18,1,1,1,175,40,1,16,20,26,160,170,0,1,20,1,0,33,3300
306162,0,1263652652,1299550899,1975,826,33,3301,1,1725,0,20,2,1,1,1,43,5,1,1,175,30,1,0,26,34,156,170,0,4,20,0,1,33,3300
244692,0,1241275018,1297690563,1979,516,33,3301,1,254,1,30,2,2,1,1,11,5,1,1,178,50,1,1,20,30,155,170,0,1,20,0,1,0,0
151443,0,1213024144,1299417322,1984,821,33,3301,3,1059,1,20,2,2,1,1,28,2,3,1,175,50,0,1,20,30,150,173,0,0,0,0,1,33,3301
460518,0,1287146004,1299490249,1981,705,33,3301,1,86,1,50,7,0,1,0,0,5,1,1,177,20,1,0,22,29,160,180,0,1,30,1,1,33,3301
110682,0,1198427695,1299092136,1978,208,33,3301,1,2074,0,30,2,1,1,1,18,2,1,1,175,40,1,0,22,29,160,174,0,1,20,1,1,0,0
63791,0,1177849114,1299417289,1975,1230,33,3301,1,290,0,30,2,1,1,1,14,1,1,11,177,40,1,1,25,29,162,172,0,1,1,1,1,33,3301
410719,0,1279965536,1299493624,1981,1224,33,3301,1,207,0,30,2,0,1,1,17,1,2,1,177,40,1,0,22,30,155,175,0,1,30,0,1,33,3301
116548,0,1201184012,1299401903,1981,612,33,3301,1,912,1,20,7,2,1,1,0,1,2,1,182,40,1,1,22,30,162,180,0,1,20,1,1,33,3301
293226,0,1257520797,1299341258,1979,617,33,3301,1,161,0,30,2,1,1,1,25,1,0,1,170,30,1,1,25,30,155,170,0,1,0,0,0,33,3301
313266,0,1265657196,1299495468,1979,302,33,3301,1,663,1,20,1,0,1,0,38,2,3,1,175,20,1,0,21,30,158,175,0,1,10,1,1,33,3300
205674,0,1229443411,1297898078,1978,104,33,3301,3,1735,1,30,1,1,1,1,2,1,1,1,174,20,1,1,20,30,155,170,0,1,20,1,0,33,3301
233643,0,1238229154,1298965937,1980,1123,33,3301,1,762,1,20,1,1,1,1,12,1,1,1,170,20,1,1,20,29,155,170,0,1,10,0,0,34,3400
6847,0,1123661640,1299497918,1978,412,33,3301,1,505,0,50,2,1,1,1,42,1,0,1,168,40,1,1,25,30,158,165,0,1,20,1,0,33,3301
233719,0,1238240997,1299504862,1972,517,33,3301,1,3002,1,30,2,1,2,3,16,5,0,1,168,40,1,0,24,45,157,175,0,0,0,0,1,33,3300
127773,0,1205472188,1299499365,1980,328,33,3301,3,394,1,30,7,1,1,1,5,1,1,1,183,30,0,1,21,28,163,178,0,1,20,1,0,33,3301
468106,0,1288243958,1299393409,1984,321,33,3301,1,511,1,30,5,1,1,1,27,5,2,1,174,30,1,0,23,26,160,170,1,1,20,1,1,33,3301
345279,0,1271349106,1299524582,1985,126,33,3301,1,1099,1,30,1,2,1,1,5,2,2,1,178,40,1,1,18,24,158,176,0,1,20,0,1,33,3304
459333,0,1286983724,1299509956,1956,315,33,3301,1,253,1,30,5,0,2,3,41,1,0,1,170,20,1,0,38,54,155,170,0,0,10,0,1,33,3300
409459,0,1279765403,1299547882,1985,114,33,3301,1,280,1,30,2,0,1,1,24,5,0,1,175,30,1,0,21,25,160,170,0,1,30,1,1,33,3301
177195,0,1220075215,1299552212,1982,224,33,3301,1,1075,1,30,2,2,1,0,27,1,0,1,177,50,1,0,18,25,163,180,0,1,20,1,1,33,3301
93977,0,1190773854,1299507655,1979,701,33,3301,1,1033,1,30,2,2,1,1,2,5,2,1,180,50,1,1,24,31,164,175,0,1,20,1,1,33,3301
415973,0,1280719115,1299488162,1982,321,33,3301,1,616,0,20,2,1,1,1,2,1,0,1,172,40,1,0,23,29,155,170,0,0,10,1,1,33,3301
503529,0,1293275781,1299505418,1981,1025,33,3301,1,110,1,30,-1,2,1,1,38,1,3,1,174,50,1,9,20,30,158,168,0,1,0,0,0,33,3301
371164,0,1274614460,1299159927,1982,920,33,3301,1,413,1,30,1,1,1,1,2,2,0,1,174,30,1,1,22,30,160,174,0,1,20,0,1,33,3301
353910,0,1272521099,1299253357,1983,1002,33,3301,1,194,0,30,2,2,1,0,42,1,0,1,179,40,1,0,18,33,155,170,1,1,30,0,1,0,0
425224,0,1282030806,1298901020,1973,317,33,3301,3,206,1,50,2,0,2,0,23,1,0,0,170,30,1,0,27,37,155,170,1,0,10,1,1,33,3300
297290,0,1259493256,1298041776,1973,806,33,3301,1,590,1,30,2,0,2,2,23,5,0,0,170,30,0,1,25,40,150,175,0,0,0,0,0,0,0
434767,0,1283390134,1299426438,1973,826,33,3301,1,114,0,30,2,2,1,1,37,1,0,1,178,30,1,0,27,31,162,170,1,1,10,1,1,33,3301
382106,0,1276083669,1296587059,1977,304,33,3301,1,24,0,50,0,0,1,0,0,1,0,0,178,30,1,0,23,31,165,177,0,1,20,1,1,33,3301
83100,0,1186071544,1299369744,1974,210,33,3301,1,902,0,30,2,1,1,1,28,4,0,1,174,30,1,1,25,30,160,170,0,1,30,1,1,33,3301
35204,0,1159336724,1299420547,1976,508,33,3301,1,1383,0,50,0,0,1,1,17,4,1,1,178,40,1,1,20,33,158,172,0,0,1,1,0,0,0
480313,0,1289619423,1298870053,1974,613,33,3301,1,29,0,50,2,0,1,0,38,2,0,0,170,50,1,0,24,30,160,170,0,0,0,0,0,33,3306
221639,0,1235101738,1299131337,1976,1005,33,3301,1,253,1,30,2,1,1,1,37,4,0,1,171,30,1,1,23,33,155,170,0,0,0,0,0,0,0
274288,0,1250388653,1299548347,1976,1005,33,3301,1,429,0,30,2,1,1,1,2,4,0,1,170,40,1,5,23,33,155,170,0,0,0,0,0,33,0
250396,0,1242918339,1299519123,1975,603,33,3301,1,673,0,30,2,2,1,1,38,5,0,1,175,50,1,1,20,30,160,180,0,4,0,0,1,33,3300
274288,0,1250388653,1299548347,1976,1005,33,3301,1,429,0,30,2,1,1,1,2,4,0,1,170,40,1,5,23,33,155,170,0,0,0,0,0,33,0
25351,0,1153237348,1299249921,1972,327,33,3301,1,805,0,50,2,1,1,1,37,1,5,1,172,30,1,1,25,32,160,175,0,1,2,1,1,33,3301
472411,0,1288856303,1299501093,1973,220,33,3301,1,260,0,30,2,2,1,1,11,2,0,1,173,50,1,2,25,32,158,168,0,1,0,0,1,32,3200
502818,0,1293163403,1299514436,1977,1122,33,3301,1,295,1,30,0,0,1,0,0,1,0,0,174,40,1,0,23,33,159,170,0,1,20,1,1,33,3301
402096,0,1278733102,1299493914,1982,106,33,3301,1,390,0,20,2,2,1,1,0,2,0,1,172,40,1,0,20,32,156,170,0,0,0,0,1,33,3300
400774,0,1278564086,1299550067,1986,712,33,3301,1,213,0,30,0,0,1,0,0,5,0,0,176,20,1,0,20,28,163,173,1,1,20,1,1,0,0
442617,0,1284529198,1299550678,1986,120,33,3301,1,196,0,30,7,1,1,1,17,1,0,1,170,30,1,1,22,26,155,180,1,1,0,0,1,33,3301
470961,0,1288709177,1299385356,1982,723,33,3301,1,44,0,30,1,1,1,1,4,1,0,0,170,30,1,1,22,28,160,170,0,1,20,0,1,33,3300
77358,0,1183391271,1299415850,1982,825,33,3301,1,781,1,30,2,2,1,1,28,1,2,1,178,30,1,1,22,27,160,170,0,1,20,1,1,33,3300
419958,0,1281279957,1299360647,1983,601,33,3301,1,50,1,30,1,0,1,0,2,1,1,1,174,20,1,0,18,27,160,170,0,1,30,0,1,33,3301
525877,0,1297180093,1298986264,1984,712,33,3301,1,20,1,50,0,2,1,0,4,1,0,1,172,40,1,1,22,27,160,168,0,1,30,1,0,33,3301
289326,0,1255860057,1299400846,1983,1222,33,3301,1,98,0,50,1,1,1,1,1,5,0,1,171,10,1,1,22,29,150,169,0,1,20,1,1,33,3301
347352,0,1271644384,1299514992,1983,130,33,3301,1,424,0,30,2,2,1,1,11,1,1,1,172,40,1,1,22,27,160,170,0,1,0,0,0,33,3301
421756,0,1281547561,1297640460,1982,505,33,3301,1,688,1,30,0,1,1,0,42,1,0,1,170,30,0,0,23,28,153,165,0,1,20,1,1,33,3301
205534,0,1229403074,1299514766,1982,530,33,3301,1,621,1,30,4,1,1,1,5,2,0,1,174,20,1,1,22,30,155,175,0,1,20,1,1,33,3300
209939,0,1231327962,1299487470,1982,520,33,3301,1,207,0,30,1,0,1,0,18,1,0,1,172,30,1,0,21,30,155,165,0,1,0,0,0,0,0
129487,0,1205988463,1299514962,1983,806,33,3301,1,588,1,30,2,1,1,1,27,5,0,1,172,40,1,16,20,26,158,170,0,1,20,1,1,33,3301
306729,0,1263895807,1299480058,1984,302,33,3301,1,412,1,30,5,1,1,1,42,1,3,1,170,20,1,4,20,25,150,165,0,1,0,0,1,33,3301
99203,0,1193144808,1296924591,1984,202,33,3301,1,1625,1,30,2,1,1,1,34,1,1,1,171,30,1,1,18,24,158,165,0,1,20,1,1,33,3301
220165,0,1234716662,1299517007,1984,519,33,3301,1,381,1,30,1,1,1,1,2,2,0,1,170,40,1,1,23,29,155,170,0,1,20,1,1,32,3201
213922,0,1233162816,1298990359,1985,816,33,3301,1,80,1,30,2,1,1,1,2,5,0,1,170,30,1,1,22,24,158,162,0,1,30,0,0,33,3300
19897,0,1149740343,1299380574,1967,501,33,3301,1,350,0,60,2,2,2,3,23,4,0,1,173,40,1,1,30,45,0,0,0,0,30,0,0,33,3300
199365,0,1226923506,1299120144,1963,914,33,3301,1,3480,0,20,2,2,2,3,38,2,0,1,176,30,0,1,32,46,160,170,0,0,20,0,1,0,0
330968,0,1269419873,1299461670,1966,727,33,3301,1,468,0,20,2,2,2,1,11,2,0,1,177,30,1,0,33,43,160,165,0,4,20,0,1,33,3301
89470,0,1188782580,1299550100,1963,222,33,3301,1,1923,0,30,2,2,2,3,18,2,1,1,176,20,1,16,33,38,163,168,1,2,20,0,1,33,3300
506427,0,1293790927,1294565076,1963,916,33,3301,1,9,1,30,2,2,2,2,9,1,0,1,177,30,1,0,37,47,155,170,0,0,0,0,0,33,0
44647,0,1165816638,1299339491,1963,712,33,3301,1,2895,0,50,2,2,2,0,13,5,2,1,171,40,1,1,35,42,155,165,0,0,20,1,0,33,3301
287509,0,1255151331,1295427692,1958,1206,33,3301,1,1021,1,20,0,0,2,0,37,5,0,1,171,30,1,1,36,45,150,170,0,0,20,1,1,33,3301
20704,0,1150346947,1299109767,1962,525,33,3301,1,2348,0,30,0,0,2,1,23,1,0,1,175,30,1,6,0,0,0,0,0,0,0,0,0,0,0
84760,0,1186805243,1299511192,1975,812,33,3301,1,2002,0,30,2,2,1,1,38,1,1,1,175,30,1,4,25,36,160,170,0,0,20,0,1,33,3300
270250,0,1249111952,1299395323,1977,330,33,3301,1,305,1,30,2,2,1,1,4,1,1,1,177,30,1,0,25,32,158,168,0,1,0,0,0,33,3301
11926,0,1138888080,1299539711,1977,921,33,3301,1,7045,0,30,2,2,1,1,18,1,2,1,176,40,1,1,22,30,162,177,0,1,20,1,1,33,3301
510737,0,1294451976,1299159717,1983,303,33,3301,1,18,1,30,5,2,1,1,17,1,0,1,182,50,1,0,18,28,160,170,1,1,0,0,1,0,0
399514,0,1278402661,1299462784,1983,1002,33,3301,1,201,1,20,5,1,1,1,41,1,0,1,178,20,1,1,24,27,0,0,1,1,0,0,1,33,3301
268272,0,1248536154,1299544474,1983,210,33,3301,1,1438,1,30,2,1,1,1,2,1,1,1,177,20,1,1,20,26,158,175,0,1,0,0,1,33,3301
261661,0,1246266501,1299250590,1979,422,33,3301,1,437,1,30,5,1,1,1,11,1,0,1,178,50,1,1,20,30,165,175,0,1,30,1,1,0,0
14690,0,1141625640,1297775861,1979,916,33,3301,1,621,0,30,2,2,1,1,8,2,0,1,172,40,1,1,25,28,158,165,0,1,0,0,1,33,3301
203495,0,1228570758,1299552621,1979,216,33,3301,1,1459,1,20,2,1,1,1,3,1,2,1,170,30,1,2,22,29,155,170,0,0,0,0,0,33,3301
147422,0,1211850307,1299458805,1978,1123,33,3301,1,1638,0,30,2,1,1,1,27,1,0,1,175,30,1,6,23,30,150,170,0,1,0,0,0,33,3301
22306,0,1151381485,1299040439,1978,101,33,3301,1,1478,0,50,2,2,1,1,37,4,1,1,175,30,1,2,22,28,161,168,0,1,30,1,1,33,3301
137378,0,1208510250,1299545408,1976,705,33,3301,2,2100,0,50,0,1,1,1,18,2,1,1,175,40,1,1,24,30,163,175,0,1,20,1,1,33,3301
283066,0,1253369679,1299157326,1984,1007,33,3301,1,327,0,50,2,1,1,1,11,2,1,1,180,40,1,1,23,25,163,175,0,1,20,1,0,33,3301
279097,0,1251975093,1299551431,1987,1102,33,3301,1,634,1,30,2,0,1,1,11,1,1,1,181,30,1,0,20,25,163,175,0,1,20,1,1,33,3301
356407,0,1272879184,1299549704,1985,1106,33,3301,1,1281,0,10,2,2,1,1,7,1,1,1,178,50,1,1,18,28,160,178,0,1,0,0,0,33,3301
407766,0,1279502993,1299481638,1975,318,33,3301,1,225,0,30,2,2,2,3,12,5,0,1,171,50,1,5,25,35,160,170,0,0,20,0,1,42,0
481951,0,1289829186,1299386605,1976,1103,33,3301,3,237,1,50,0,0,2,1,32,2,0,1,173,40,1,0,24,35,155,170,0,0,20,1,1,33,3301
79593,0,1184505660,1299490752,1968,608,33,3301,1,613,0,30,2,2,2,1,18,1,1,1,183,30,1,0,18,0,0,0,0,0,0,0,1,0,0
67929,0,1179929645,1299384883,1961,412,33,3301,1,417,0,20,2,2,2,3,38,1,2,1,180,20,1,1,38,43,160,175,0,0,50,1,1,33,3301
399790,0,1278425119,1299478656,1963,510,33,3301,1,260,0,30,0,0,2,0,0,1,0,0,174,30,1,0,37,42,162,175,0,0,20,1,0,33,3301
467650,0,1288165483,1299546925,1961,716,33,3301,1,367,0,20,0,0,2,2,11,1,0,1,180,20,1,0,40,55,150,170,0,0,0,0,0,33,3301
119440,0,1202993664,1299244838,1973,825,33,3301,1,1453,0,50,2,1,1,1,42,4,2,1,165,30,1,1,30,33,150,163,0,1,20,1,1,33,3301
313621,0,1265742068,1299489413,1984,216,33,3301,1,407,1,20,1,0,1,1,11,1,3,1,181,20,1,1,20,26,162,170,0,1,20,1,1,33,3301
370853,0,1274582867,1298986823,1976,915,33,3301,1,352,1,30,2,2,1,0,11,2,0,0,172,50,0,0,26,32,163,168,0,1,20,1,0,33,3301
272087,0,1249654515,1299513413,1977,407,33,3301,1,1054,0,30,2,1,1,1,2,1,1,1,171,40,1,1,24,28,158,168,0,1,20,1,0,33,3301
389412,0,1277139263,1299513209,1982,529,33,3301,1,245,1,30,1,0,1,1,5,1,0,1,180,30,1,0,20,28,158,170,0,4,30,0,1,33,3300
177822,0,1220257801,1299307138,1979,818,33,3301,1,644,1,30,1,1,1,1,11,1,0,1,170,30,1,1,20,29,158,172,0,1,0,0,1,0,0
476984,0,1289193723,1299503408,1975,1016,33,3301,1,127,0,30,2,2,2,0,15,1,0,1,170,30,1,1,28,35,155,165,0,0,0,0,1,33,3301
452865,0,1286170957,1299549378,1980,703,33,3301,1,210,1,30,0,1,1,0,38,1,0,1,175,50,1,1,20,30,155,170,0,4,10,0,0,33,3301
440661,0,1284222380,1299502792,1976,210,33,3301,1,279,1,30,0,0,1,0,27,1,0,1,173,40,1,0,21,35,160,172,0,1,20,1,1,33,3300
455105,0,1286457827,1299503958,1982,207,33,3301,1,140,0,30,0,0,1,0,10,1,0,0,170,30,1,0,23,27,155,160,0,1,20,1,1,33,3301
459658,0,1287035306,1298009417,1975,301,33,3301,1,88,0,20,0,2,2,0,5,1,0,0,180,50,1,1,22,30,163,175,1,1,20,1,1,31,3100
347352,0,1271644384,1299514992,1983,130,33,3301,1,424,0,30,2,2,1,1,11,1,1,1,172,40,1,1,22,27,160,170,0,1,0,0,0,33,3301
160440,0,1215363144,1299133857,1980,928,33,3301,1,704,0,30,7,1,1,1,17,1,0,1,172,50,1,1,21,26,164,172,0,1,20,1,1,81,8101
328521,0,1269097744,1299493119,1980,525,33,3301,1,1046,0,30,2,1,1,1,3,5,0,1,172,40,1,1,25,30,160,170,0,1,20,1,0,33,3300
422506,0,1281672261,1299474765,1972,212,33,3301,1,241,0,50,5,2,2,1,11,2,0,1,171,50,1,0,22,30,160,170,0,1,10,1,1,33,3300
305184,0,1263208942,1299494254,1976,327,33,3301,1,191,0,30,0,0,1,0,2,2,0,1,173,30,1,0,26,36,155,170,0,0,0,0,0,33,3301
39345,0,1162257057,1299510541,1973,511,33,3301,1,2903,1,30,2,2,2,2,5,1,0,1,178,30,1,1,23,36,158,178,0,1,10,0,1,33,3301
419271,0,1281192830,1299510681,1977,603,33,3301,1,267,1,10,4,1,2,2,2,1,0,1,170,40,1,1,23,29,160,170,0,0,10,1,1,33,3300
211560,0,1232005016,1297247983,1971,911,33,3301,1,278,1,10,4,1,2,3,41,1,0,1,185,20,1,1,32,40,155,185,0,0,10,0,1,33,3300
154149,0,1213712510,1299325590,1973,326,33,3301,1,312,1,20,2,0,1,0,0,1,1,0,172,20,1,1,23,33,155,168,0,1,20,1,0,33,0
17991,0,1147058760,1299549598,1973,1130,33,3301,1,4460,1,30,2,1,1,1,23,2,1,1,170,20,1,1,27,32,156,165,0,0,0,0,1,33,3301
347150,0,1271601109,1299505362,1987,911,33,3301,1,56,1,20,4,1,1,1,42,5,0,1,182,20,1,16,21,25,163,168,0,1,10,1,1,33,3301
179158,0,1220666133,1299539548,1986,215,33,3301,1,831,1,30,2,1,1,1,34,1,2,1,170,20,1,1,20,24,150,170,0,1,20,1,1,33,3301
350792,0,1272026780,1299385526,1985,1121,33,3301,1,325,1,30,1,1,1,1,11,2,1,1,175,20,1,1,23,25,155,170,0,1,10,1,1,33,3301
352429,0,1272282428,1299509364,1982,911,33,3301,1,421,1,30,4,1,1,1,41,2,1,1,173,30,1,1,20,28,160,170,0,1,0,0,0,33,0
212613,0,1232464336,1299509213,1982,711,33,3301,1,1566,1,50,2,1,1,1,27,5,4,1,171,40,1,1,0,0,0,0,0,1,0,0,0,33,3301
128915,0,1205819631,1299508330,1981,412,33,3301,3,1238,0,30,1,1,1,1,2,1,0,1,178,40,1,0,20,27,160,173,0,1,20,1,1,33,3300
294055,0,1257847988,1297856657,1988,1003,33,3301,1,67,1,30,4,1,1,1,42,1,0,1,178,20,1,1,20,24,160,170,0,1,20,1,1,0,0
61907,0,1176880647,1299497085,1963,1028,33,3301,1,1995,1,20,0,1,2,2,8,1,1,1,170,30,1,4,30,43,160,170,0,0,20,1,1,0,0
338626,0,1270619800,1299480297,1967,1208,33,3301,1,453,0,50,2,0,2,1,23,2,0,1,168,20,1,0,33,43,155,170,0,0,0,0,0,33,0
87643,0,1188055683,1298290558,1969,718,33,3301,1,68,0,50,0,2,1,0,4,4,1,1,174,40,1,1,31,38,160,168,0,1,20,1,1,33,3301
481061,0,1289716684,1299536461,1985,706,33,3301,1,1311,0,30,0,0,1,0,0,1,0,1,171,30,1,0,22,25,160,170,0,1,20,1,1,33,3301
84760,0,1186805243,1299511192,1975,812,33,3301,1,2002,0,30,2,2,1,1,38,1,1,1,175,30,1,4,25,36,160,170,0,0,20,0,1,33,3300
395731,0,1277909826,1299254187,1973,1217,33,3301,1,200,1,30,2,2,1,1,11,1,0,1,176,50,1,0,26,32,160,170,1,1,20,0,1,33,3301
319259,0,1267174479,1299551589,1970,1122,33,3301,1,415,0,30,2,2,1,0,37,1,0,1,178,30,1,1,31,38,160,170,0,0,20,1,1,33,3301
481061,0,1289716684,1299536461,1985,706,33,3301,1,1311,0,30,0,0,1,0,0,1,0,1,171,30,1,0,22,25,160,170,0,1,20,1,1,33,3301
387383,0,1276866413,1299503478,1981,504,33,3301,1,319,0,30,5,2,1,1,17,1,0,1,175,40,1,1,22,30,160,175,1,1,20,1,1,33,3301
425431,0,1282050770,1299494407,1986,719,33,3301,1,246,1,30,1,1,1,1,2,1,0,1,178,30,1,1,0,0,0,0,0,0,0,1,0,0,0
513724,0,1294928199,1299547650,1972,1026,33,3301,1,305,0,30,0,0,1,0,0,1,0,0,175,50,1,0,27,42,155,176,0,0,0,0,1,0,0
412030,0,1280161140,1299549865,1978,517,33,3301,1,360,0,30,2,2,1,1,11,1,0,1,173,40,1,1,22,35,155,170,0,0,0,0,0,33,3301
214324,0,1233314887,1299509574,1977,318,33,3301,1,1336,1,50,0,2,1,1,2,5,1,1,170,50,1,1,24,29,0,0,0,1,30,1,1,33,3301
144021,0,1210687553,1299115580,1978,126,33,3301,1,712,0,30,0,0,1,1,6,1,0,1,180,30,1,1,25,30,160,175,0,1,20,1,0,33,3301
7383,0,1125918720,1299407805,1976,816,33,3301,1,1909,0,30,2,0,1,1,0,1,5,1,180,40,1,1,20,28,163,0,0,1,20,1,1,33,3301
321634,0,1267670351,1299553126,1974,728,33,3301,1,134,0,30,2,2,1,1,11,1,0,1,172,50,1,1,18,30,160,175,0,1,30,0,0,33,3301
114675,0,1200303663,1299313932,1978,1120,33,3301,1,637,1,30,2,2,1,1,23,2,3,1,173,30,1,1,23,30,160,173,0,1,20,1,1,33,3300
285251,0,1254302466,1299489482,1976,307,33,3301,1,1969,0,30,2,2,1,0,17,2,0,1,170,50,1,0,20,31,157,167,0,1,0,0,1,33,3300
121583,0,1203671672,1294137234,1978,1028,33,3301,1,124,1,30,2,1,1,1,11,1,0,1,165,30,1,0,23,29,155,170,0,4,20,0,1,31,3100
358946,0,1273203967,1299380014,1977,613,33,3301,1,652,1,30,4,1,1,0,27,1,1,1,165,20,1,1,27,32,0,165,0,1,10,1,1,33,3301
267196,0,1248244674,1299492250,1978,1016,33,3301,1,657,0,30,2,2,1,1,19,2,0,1,176,40,1,1,24,32,160,0,0,1,10,1,1,0,0
