-57427,-1,-18011596,-29370,-2,-14,0,0,0,670,0,20,2,0,0,0,-28,4,0,0,11,0,0,1,-4,-4,-10,-14,0,0,0,0,0,0,0
-169541,-1,-57538204,11729,-4,-1011,0,0,0,170,0,20,0,0,0,-1,-5,0,3,0,10,10,0,1,-4,-4,-7,-12,1,0,0,0,0,0,0
92863,-1,27784664,20276,0,-993,0,0,0,1016,0,0,0,1,0,0,-23,1,2,0,13,20,0,1,-8,-6,-12,-9,0,0,-10,-1,0,0,3
-56892,-1,-17859874,43261,-2,-406,0,0,0,575,0,0,0,0,0,0,-26,0,1,0,6,0,0,1,-5,1,-15,-20,0,0,-30,-1,0,0,0
-41783,-1,-11968253,-995812,-3,-689,0,0,0,212,0,0,1,0,0,0,-5,4,0,0,6,10,0,1,-4,-3,-10,-15,1,0,0,-1,0,0,-3301
165601,-1,37443204,-3197746,-1,-589,0,0,0,-31,0,0,2,0,0,0,-26,0,0,0,5,10,0,1,-4,-5,-10,-17,0,0,-30,-1,-1,0,-3301
-118045,-1,-35999969,-2518198,-3,-9,0,0,0,403,-1,0,-1,-1,0,0,-28,4,0,0,7,20,0,1,-8,0,-10,-5,1,0,-30,-1,0,-33,-3301
33515,-1,11062875,35330,-4,-706,0,0,0,89,-1,0,0,-1,0,0,0,4,0,0,10,10,0,1,-1,0,-8,-17,1,0,-10,0,0,0,0
41713,-1,14303258,-76155,-3,-714,0,0,0,90,0,0,3,0,0,0,-26,0,0,0,18,10,0,1,-6,-1,-15,-10,0,0,-10,0,0,0,0
21490,-1,6687661,3518,-1,-609,0,0,0,989,0,0,6,0,0,-1,15,4,1,0,7,0,0,1,-6,-4,-20,-15,0,0,-30,-1,0,0,-1
109811,-1,30019895,-115674,-3,-289,0,0,0,371,-1,0,1,-1,0,-1,-26,0,0,0,5,0,0,1,-2,-3,-15,-24,0,-1,-10,0,0,0,0
23805,-1,7440122,-797849,-5,97,0,0,0,9,-1,0,-1,-1,0,-1,-26,0,0,0,5,10,0,0,0,0,-40,75,0,0,-30,-1,-1,-33,-3301
-174040,-1,-24304176,223919,-6,512,0,0,0,381,1,30,2,2,0,1,6,0,0,0,5,20,1,1,-11,-5,-10,-23,0,1,0,1,0,0,0
-63177,-1,-19071605,-369843,2,497,0,0,2,1501,0,10,2,2,0,0,19,-3,1,1,8,20,0,0,-10,-16,-8,-15,0,-6,10,1,1,0,-1
-174276,-1,-53615668,-1374294,0,516,0,0,0,1030,0,10,2,1,0,-1,34,-1,1,1,14,0,0,0,-7,-14,-11,-14,0,0,20,1,0,0,0
-204727,-1,-62461121,-3119,-2,318,0,0,0,348,-1,10,2,1,0,-1,15,0,0,1,10,0,0,3,-5,-10,-18,0,0,-6,10,0,1,0,0
-187569,-1,-57163967,-2409129,1,106,0,0,0,587,0,10,2,2,0,-1,30,-4,1,0,8,20,0,0,-40,-52,-18,-10,0,-6,0,0,0,-33,-3301
-84635,-1,-25994900,-79244,0,-200,0,0,0,1070,0,20,2,2,0,0,30,0,0,1,10,30,0,0,-15,-17,-10,-8,0,-6,20,0,1,0,-1
97131,-1,13067869,-47255,-10,312,0,0,0,-281,-1,10,1,1,0,0,4,-4,0,1,10,0,0,-1,-2,-2,-13,-18,0,-6,10,1,1,0,0
-248202,-1,-80269897,-674407,0,506,0,0,2,181,-1,20,7,1,0,0,21,-4,1,6,15,20,0,15,-20,-10,-18,0,0,-6,0,0,0,-33,-3301
-104822,-1,-31850113,-40139,0,217,0,0,0,36,-1,10,1,1,0,0,9,-4,1,1,10,10,0,-1,-10,-12,-12,-10,0,-6,10,1,0,0,0
147860,-1,20148379,-38643,-5,93,0,0,0,-434,-1,20,2,0,1,-1,1,-4,0,1,10,0,0,0,-10,-12,-13,-10,0,-6,0,0,1,0,-3301
146871,-1,19979787,-1970221,-4,601,0,0,0,-553,-1,20,2,2,0,-3,9,-4,0,1,10,0,0,6,-14,-20,-3,-5,1,-5,20,0,1,-33,-3301
-333368,-1,-140785742,-229081,2,-388,0,0,0,1657,0,10,1,1,0,0,34,0,1,1,12,0,0,0,-12,-14,-18,-12,0,-6,0,0,0,0,0
-132131,-1,-39640523,8311,3,-289,0,0,0,393,0,20,2,2,0,-3,3,-4,0,1,10,10,0,-1,-12,-14,-13,-10,0,-6,0,0,0,0,0
-312355,-1,-115294455,7351,2,204,0,0,0,27,-1,20,2,2,0,-1,34,0,0,1,18,10,0,1,-12,-17,-8,-10,0,-6,0,0,1,0,-1
-321313,-1,-120608095,-433403,-6,17,0,0,0,1782,-1,20,0,0,0,-2,15,-4,0,1,15,10,0,5,-40,-52,-168,-180,0,-6,0,0,0,-33,-3301
147175,-1,20045260,-70581,-1,-92,0,0,0,-468,-1,10,2,2,0,-2,3,-4,0,1,18,30,0,0,-18,-24,-8,-12,0,-5,30,1,1,0,-1
161519,-1,22321170,-4276308,-8,-190,0,0,0,-397,-1,10,1,1,0,0,16,-4,0,1,10,0,0,-1,0,-2,-13,-10,0,-6,0,0,0,-33,-3301
143871,-1,71123146,-1768673,-2,-679,0,0,-1,-8389,0,0,-2,-2,0,-1,25,0,1,5,8,-10,0,0,-4,-6,-15,-28,0,-3,-30,-1,0,0,0
229375,-1,97383046,-3530249,-3,-172,0,0,-1,-8120,0,0,-2,-2,0,0,11,1,0,0,8,-20,0,1,-29,-36,-17,-28,0,-4,-30,-1,1,-33,-3301
207616,-1,91450205,-754786,-1,-488,0,0,-1,-8470,0,0,-1,-1,0,0,18,-3,1,0,14,-10,0,1,-5,-7,-15,-23,0,-3,-10,0,0,0,0
17152,-1,13886376,-287253,-1,-879,0,0,-1,-8262,0,0,-2,-2,0,0,8,-3,0,0,11,-10,0,9,-6,-8,-15,-23,0,-3,-30,-1,1,0,0
83200,-1,49117335,-53398,-6,-892,0,0,-1,-6251,0,0,-2,-1,0,0,2,0,2,0,8,-10,0,1,-1,-2,-17,-23,0,-3,-10,0,1,0,0
183553,-1,82966003,-2322,0,-191,0,0,-1,-7468,0,10,0,-2,0,0,11,1,5,0,8,0,0,1,-29,-36,-175,-198,0,-4,-30,-1,0,-33,-3301
472833,-1,146802975,-75732,-1,-780,0,0,-1,-8631,0,0,-2,-2,0,-1,0,-3,0,-1,11,-10,0,0,-1,-2,-15,-28,0,-4,-30,-1,1,0,0
82177,-1,48599918,-51298,-2,-696,0,0,-1,-7928,0,20,1,-1,0,0,4,1,4,0,3,-10,0,1,-6,-7,-18,-23,0,-3,-10,0,1,0,0
22273,-1,17630798,-257551,-2,-1074,0,0,-1,-6809,0,0,-1,-1,0,0,8,-3,2,0,8,-20,0,1,-9,-10,-15,-28,1,-3,0,0,1,0,-1
453636,-1,144378995,-4051007,-4,28,0,0,-1,-8670,0,0,0,-2,0,-1,26,-1,0,-1,8,-10,0,0,-6,-3,-20,-28,0,-4,-30,-1,0,0,-3301
195076,-1,87743908,-26832,-6,-871,0,0,-1,-8650,0,0,-1,-1,1,0,2,-2,0,0,9,-20,0,0,-5,-2,-20,-23,1,-4,-10,0,1,-33,-3301
135428,-1,68946704,-1594489,-4,-175,0,0,-1,-7749,1,0,1,-1,0,0,12,1,4,0,9,-20,0,1,-4,-5,-14,-20,0,0,-30,-1,1,0,0
344068,-1,129171965,-2054271,-7,-178,0,0,-1,-8578,0,0,1,0,0,-1,11,1,0,-1,8,0,0,0,-5,-1,-20,-28,0,-4,-30,-1,1,-33,-3301
30212,-1,22919436,-526,-2,-372,0,0,-1,-3320,1,20,5,-2,0,0,40,0,0,0,8,-10,0,1,-5,-6,-11,-30,0,-3,0,-1,1,0,0
35588,-1,26894240,-659448,-2,-892,0,0,-1,-8269,0,20,-1,-1,0,0,37,0,0,0,9,-20,0,1,-9,4,-17,-23,0,-3,-30,-1,1,0,0
299524,-1,122300576,-135191,-1,22,0,0,-1,-8496,1,0,-1,-1,0,0,41,-2,0,0,8,-10,0,1,-9,-6,-20,-28,0,-3,-10,0,1,0,0
465413,-1,145612741,-143632,-1,5,0,0,-1,-8325,1,0,5,-1,0,-1,37,1,0,0,3,-10,0,1,-4,-6,-15,-32,0,-3,0,0,1,0,0
373765,-1,133062776,-320532,0,-179,0,0,-1,-8387,1,0,-1,-2,0,-1,11,1,0,0,8,0,0,1,-7,-4,-15,-23,0,-3,0,-1,1,0,0
248071,-1,103114386,-44496,0,-188,0,0,-1,-8392,0,0,-1,-1,0,0,27,-3,0,10,8,-20,0,7,-9,-1,-18,-18,0,-3,-20,0,1,0,0
18696,-1,15049747,-49158,-3,-873,0,0,-1,-8087,1,0,3,-1,0,0,17,1,2,0,9,-10,0,1,-2,-6,-12,-23,0,-3,0,-1,1,0,0
32008,-1,24380535,-46789,-2,-299,0,0,-1,-7746,0,0,-2,-1,0,0,2,-3,0,0,8,-10,0,1,-4,-6,-15,-28,0,-3,-10,0,1,0,0
161801,-1,76153468,-47394,-2,-999,0,0,-1,-8062,0,20,-1,-1,0,0,32,0,0,0,9,-20,0,1,-7,-6,-15,-24,0,-3,0,0,1,0,0
316682,-1,125550912,-2508650,-1,-175,0,0,-1,-8587,0,0,0,-2,0,-1,8,-3,0,0,11,10,0,0,-9,-10,-11,-19,0,-3,-10,0,0,0,0
329482,-1,127232474,-308774,0,-1091,0,0,-1,-8581,0,0,-1,-1,0,0,5,1,0,0,8,-20,0,9,-4,-2,-13,-18,0,-4,-10,0,1,0,-1
196619,-1,88439125,-51974,-4,-783,0,0,-1,-8252,0,20,0,0,0,0,17,-3,0,0,3,0,0,1,-5,-6,-15,-28,0,0,-10,0,1,0,0
180748,-1,81938770,-22165,-7,-178,0,0,-1,-8108,1,0,-2,-1,1,0,5,-3,2,0,11,-20,0,1,-29,-36,-25,-20,0,-4,-30,-1,0,2,199
331276,-1,127468953,-2740317,0,-991,0,0,-1,-8573,1,0,0,0,1,2,18,-2,1,0,8,0,0,4,-6,-7,-14,-29,1,-4,-30,-1,1,0,0
114957,-1,62342206,-5390,-7,-1100,0,0,-1,-8359,1,0,0,0,1,1,11,1,0,0,8,0,0,1,1,3,-15,-30,0,-4,-10,0,0,0,0
44301,-1,32066891,-1371332,-5,-394,0,0,-1,-7702,0,0,-2,-2,1,2,17,0,0,0,8,-10,0,0,-29,-36,-175,-198,0,-4,-30,0,0,-33,-3301
195598,-1,88000333,-651281,-4,-785,0,0,-1,-8087,0,0,0,-1,0,-1,16,0,0,0,11,-20,0,0,-4,-3,-15,-18,0,-3,-10,-1,0,0,-1
25614,-1,19741039,-475641,-4,-573,0,0,1,-8440,1,0,-1,-2,0,-1,33,1,4,9,3,0,0,0,-8,-3,-17,-28,0,-4,-10,0,1,11,1100
-7920,-1,-14516280,-1207101,-3,-894,0,0,-1,-8210,0,0,5,-2,0,0,38,-3,0,0,9,0,0,3,-4,-2,-18,-23,0,-4,-30,-1,0,0,0
471056,-1,146469156,-2157190,0,7,0,0,-1,-8618,0,0,0,0,0,-1,38,-3,0,0,3,0,0,1,-7,-10,-20,-33,0,-3,-30,-1,1,0,0
238864,-1,100186050,-1464189,0,-84,0,0,-1,-7621,1,0,0,-1,0,-1,22,-3,4,0,8,-10,0,1,-7,-9,-15,-28,0,-4,-10,0,1,0,0
437008,-1,142050801,-138038,-3,-1083,0,0,-1,-8666,1,0,0,-1,0,0,23,-3,0,0,3,-10,0,1,-7,-1,-15,-28,0,-3,-10,0,0,0,0
437009,-1,142050885,-1232,0,-386,0,0,-1,-8613,0,0,0,-1,0,-1,10,1,0,0,17,-10,0,1,-5,-7,-11,-28,0,-3,0,-1,1,0,-1
53266,-1,36594958,-3329621,-1,18,0,0,-1,-7798,0,0,-2,-2,0,0,38,-2,0,0,12,10,0,1,-11,-7,-15,-18,0,-3,-30,-1,0,0,-1
197650,-1,89017396,-304330,-3,-798,0,0,-1,-7906,0,0,-1,-1,0,-1,8,0,0,0,8,-10,0,1,-4,-5,-15,-28,0,-3,-10,-1,0,-33,-3301
353810,-1,130300472,-119975,-4,-681,0,0,-1,-8631,1,0,0,-1,0,-1,11,1,0,0,14,-30,0,1,-4,-3,-10,-18,0,-4,0,-1,1,0,-1
406803,-1,137565911,-1718045,0,-397,0,0,-1,-8661,0,0,-1,0,0,0,17,-3,0,0,11,0,0,2,-10,-4,-20,-28,0,-4,-10,0,1,0,0
283667,-1,116592797,-8456044,-1,30,0,0,-1,-8573,0,0,-1,-2,0,-1,0,-3,0,0,9,-20,0,0,-4,-3,-15,-28,0,0,-30,-1,1,-33,-3301
504595,-1,152080260,-56953,0,-87,0,0,-1,-8658,0,0,0,-2,0,-1,0,-3,0,0,8,-10,0,0,-9,-6,-20,-28,0,-4,-30,-1,0,-33,-3301
272661,-1,111559431,-425031,1,-1091,0,0,-1,-8562,0,0,0,0,0,0,37,1,0,0,11,-10,0,1,-8,-10,-20,-28,0,-3,0,0,1,0,0
351511,-1,129988524,-1453753,-2,-485,0,0,-1,-8423,0,0,0,-2,0,0,19,1,1,0,15,-10,-1,4,-5,-4,-15,-20,0,0,-20,-1,1,0,3
-11240,-1,-27698760,-4456126,-5,-398,0,0,-1,-6186,0,0,0,-1,0,0,11,-3,0,0,8,-10,0,1,-29,-36,-175,-198,0,-4,-30,-1,0,-33,-3301
25625,-1,19743608,-3263214,-6,-676,0,0,-1,-8206,0,0,-1,-1,0,0,42,0,0,0,8,-10,0,1,-1,0,-18,2,0,-3,-10,0,0,0,0
488473,-1,149316320,-81584,-4,-600,0,0,-1,-8504,0,0,-2,-2,0,-1,0,-3,0,-1,10,0,0,0,-8,-3,-15,-28,0,-4,-10,0,1,11,1102
380698,-1,133875539,-27629,1,-685,0,0,-1,-8467,1,0,0,-1,0,0,38,0,1,0,3,10,0,0,-9,-8,-20,-26,0,-3,-10,0,1,-33,-3301
438298,-1,142219444,-405115,1,-1071,0,0,-1,-8450,0,0,3,0,0,-1,38,1,0,-1,15,-10,-1,0,-4,-1,-20,-28,0,-4,-30,-1,1,0,0
216603,-1,93875895,-41938,-9,21,0,0,-1,-8025,1,0,0,0,1,1,7,1,0,0,13,-10,0,1,-1,1,-15,-28,0,0,-10,0,1,0,0
352542,-1,130132571,-61195,-2,-984,0,0,-1,-8368,0,20,5,-1,0,0,26,-3,0,0,9,-10,0,1,-7,-5,-15,-18,0,-3,0,0,0,-33,-3301
381727,-1,134017443,-770865,-1,-473,0,0,0,-8628,0,20,-2,-2,0,-1,0,-1,0,-1,9,-10,0,1,-6,-6,-14,-28,0,-3,-10,-1,1,0,-1
87839,-1,51255935,-6033258,0,-385,0,0,-1,-8300,0,0,5,-1,0,-1,42,-3,0,0,13,-10,0,1,-11,-10,-25,-18,0,-3,-30,-1,0,0,0
477473,-1,147510951,-46174,-1,17,0,0,-1,-8622,0,0,5,-1,1,2,42,-3,0,0,9,-20,0,0,-5,-4,-17,-23,1,-4,-10,0,1,0,0
48673,-1,34389929,-3671498,-7,-190,0,0,-1,-7871,0,0,0,-1,0,0,10,0,0,0,11,-20,0,0,-4,-5,-15,-25,1,-3,-29,0,1,0,0
491554,-1,149834999,-47444,-4,25,0,0,-1,-8505,0,0,0,0,0,-1,38,-3,0,0,3,10,0,0,-5,-6,-15,-26,0,-4,-10,0,1,0,-1
99874,-1,56861893,-673746,-1,-74,0,0,-1,-8150,0,0,-2,-2,0,0,2,-3,0,0,9,-10,0,0,-7,-9,-15,-28,1,-3,-10,0,1,0,-1
199972,-1,89695564,-305773,-5,-800,0,0,1,-7658,1,0,-1,-2,0,-1,0,-2,0,-1,8,-10,0,1,-2,-3,-14,-32,0,-4,-10,0,1,0,0
300068,-1,122450812,-240,0,-685,0,0,-1,-7834,1,20,0,0,0,0,37,-2,1,-1,11,-10,0,1,-8,-4,-15,-23,0,-3,-10,0,1,0,0
427557,-1,140528804,-69150,0,-283,0,0,-1,-8571,0,0,0,-1,0,0,11,1,1,0,7,10,0,1,-10,-7,-15,-28,0,-3,-20,0,1,0,0
443686,-1,142870452,-570360,-4,25,0,0,-1,-8408,1,0,3,0,0,0,8,-3,4,0,8,-10,0,1,-4,-3,-20,-28,0,-4,-30,-1,1,0,0
95526,-1,54783572,-60018,-4,-884,0,0,-1,-8012,1,0,-2,0,0,0,2,-3,0,0,3,10,0,1,-9,-6,-14,-28,0,-3,-10,0,1,0,0
121639,-1,64504792,-41073,-2,-875,0,0,-1,-8435,1,20,-3,-1,0,0,11,-3,0,0,16,0,0,1,-7,-4,-10,-18,0,-4,-30,-1,0,0,0
504615,-1,152082753,-149983,0,-399,0,0,-1,-8697,0,0,-2,-2,0,-1,0,-3,0,-1,10,-10,0,0,-5,-6,-15,-28,0,-3,-30,-1,1,-1,-95
279336,-1,114516005,-506987,0,-275,0,0,-1,-8097,1,0,4,0,0,-1,0,-2,0,-1,8,-10,-1,0,-5,-6,-15,-28,0,-3,-20,0,1,0,0
371496,-1,132740653,-49065,-4,-576,0,0,-1,-8479,0,0,-1,-2,0,0,28,-3,0,0,11,-10,0,0,-6,-3,-10,-23,0,-4,-10,-1,1,0,0
270633,-1,110781302,-143683,0,-681,0,0,-1,-8078,1,0,-2,-2,0,0,28,-3,0,0,11,-10,0,0,-5,-6,-20,-30,0,-4,0,0,1,0,-1
372009,-1,132813999,-497807,0,-92,0,0,-1,-8558,1,0,5,-1,0,0,11,-3,0,0,11,-20,0,1,-10,-7,-13,-26,1,-3,-10,0,1,0,-1
-14549,-1,-45492300,-46937,-4,-72,0,0,-1,-2422,0,30,-1,-1,0,0,1,0,3,0,8,-30,0,1,-9,-10,-15,-28,0,-3,-29,0,1,-33,-3301
-2260,-1,-3347640,-130860,-1,-99,0,0,-1,-8059,0,0,0,-1,0,0,2,1,2,0,8,0,0,1,-5,-7,-15,-30,0,-3,-10,0,1,0,0
374572,-1,133160228,-2309143,1,-874,0,0,-1,-8593,0,0,-1,-1,0,-1,2,-2,0,0,11,-20,0,1,-5,-6,-15,-23,1,-3,-10,0,1,0,-1
123693,-1,65197009,1040,-3,-199,0,0,-1,-6331,1,0,-2,-2,0,0,12,0,0,0,11,-10,0,1,-29,-7,-175,-198,1,-3,-20,0,1,0,0
178733,-1,81405836,-830,0,-799,0,0,-1,-8664,0,0,2,-1,0,0,5,-3,0,0,9,-20,0,1,-11,-1,-15,-28,0,-3,-10,0,0,-33,-3301
120622,-1,64216616,-3762405,-5,-377,0,0,-1,-7755,1,0,0,-1,0,0,0,-3,0,0,13,-10,0,1,-2,-5,-14,-28,0,-3,-10,0,0,0,0
133678,-1,68467006,-299034,-8,-1079,0,0,-1,-7912,0,0,-1,-1,0,-1,37,0,0,-1,11,-20,0,0,-2,0,-17,-25,0,-3,-30,0,0,0,-3301
483886,-1,148538381,-54780,-6,-790,0,0,-1,-8651,0,0,0,0,1,-1,10,-3,0,0,10,0,0,0,-4,-3,-13,-28,0,-4,-10,0,0,-33,-3301
294702,-1,121189910,-158248,-1,-792,0,0,-1,-8449,1,0,0,0,0,-1,27,-3,0,0,13,0,0,1,-9,-8,-15,-23,0,-3,-30,-1,1,0,0
35118,-1,26558719,-609970,-3,-593,0,0,-1,-7566,1,0,0,-1,0,0,18,-3,2,0,8,-10,0,1,-4,-5,-13,-30,0,0,-10,-1,1,0,0
164912,-1,77080826,-128327,-6,-476,0,0,-1,-8356,1,20,-1,-1,0,0,8,0,0,0,13,-10,0,1,-7,-6,-15,-18,0,-3,-10,0,1,0,0
333873,-1,127746108,-38615,-2,-987,0,0,-1,-7831,0,0,0,0,0,0,11,0,0,0,8,-10,0,4,-8,-6,-20,-30,0,-3,-10,0,0,0,0
424497,-1,140067492,-309526,-1,-396,0,0,-1,-8640,1,0,5,-1,0,0,28,-2,0,0,14,-10,0,1,-7,-3,-17,-20,1,-3,-20,0,1,0,0
68402,-1,42612382,-2237356,-1,-275,0,0,-1,-7319,0,0,2,-2,0,0,12,-3,0,0,8,-20,0,0,-29,-36,-175,-198,0,-4,-30,-1,0,-33,-3301
149042,-1,72507267,-1787436,-6,-192,0,0,-1,-7533,1,0,2,0,0,0,42,-3,0,0,8,-30,0,1,-3,-5,-15,-23,0,-4,-30,-1,1,-33,-3301
508467,-1,152856993,-393595,-1,-74,0,0,-1,-8684,0,0,0,-2,1,-1,37,-3,0,0,8,-10,0,0,-8,-9,-11,-28,0,-4,0,-1,0,0,-3301
120627,-1,64217464,-4212442,-2,-577,0,0,-1,-8484,0,0,-2,-2,0,-1,0,-3,0,-1,18,-10,-1,0,-7,-7,-10,-18,0,-3,-30,-1,0,0,6
146483,-1,71841356,-743129,0,-73,0,0,-1,-7453,0,0,-2,-1,0,0,42,-3,0,-1,15,-20,0,1,-9,-8,-12,-21,0,-4,-10,0,0,0,-3301
193844,-1,87233283,-40482,-2,25,0,0,-1,-8279,0,0,-1,0,0,-1,24,-3,0,0,6,-10,0,0,-9,-6,-20,-28,0,-4,-30,-1,1,0,-1
72244,-1,44266804,-47540,-1,-976,0,0,-1,-8157,0,0,0,0,0,0,18,-3,3,0,11,0,0,1,-5,-8,-10,-26,0,-3,-10,0,1,0,0
294708,-1,121191107,-39174,0,-475,0,0,-1,-8443,1,0,3,-1,0,0,17,-3,0,-1,12,-30,0,2,-7,-7,-20,-19,0,-3,-30,-1,1,0,0
193077,-1,86941901,-408635,-10,-785,0,0,-1,-8221,1,20,0,-1,1,1,23,1,0,0,13,-10,0,2,-3,2,-15,-23,0,-4,-10,0,1,0,-1
370998,-1,132665273,-48282,0,-697,0,0,-1,-8399,0,0,3,0,0,0,17,-3,0,0,8,0,0,1,-7,-6,-15,-23,1,-3,-10,0,1,0,0
-10953,-1,-26582520,-2382920,-3,-778,0,0,-1,-8629,0,0,-1,-1,0,0,42,-2,0,0,22,-20,0,1,-6,-9,-10,-13,0,-3,-29,-1,1,0,0
426039,-1,140285038,-1110928,0,-800,0,0,-1,-8659,0,0,0,0,0,0,27,-3,0,0,8,-10,0,1,-6,-6,-15,-30,0,-3,-20,0,0,0,0
27192,-1,20842484,-2075658,1,-1085,0,0,-1,-8450,0,0,-1,-1,0,0,42,-3,0,0,11,-20,0,1,-9,-10,-5,-18,0,-3,-30,-1,1,0,0
141881,-1,70603311,-56096,0,-370,0,0,-1,-8649,0,0,-1,-1,0,0,3,-3,0,0,8,-20,0,1,-7,-6,-25,-18,0,-4,-30,-1,0,0,-1
61754,-1,39581416,-42359,-2,-587,0,0,-1,-7112,0,0,0,0,0,0,2,0,0,0,8,-10,0,1,-9,-6,-25,-28,0,-4,-30,-1,0,0,-1
96570,-1,55295074,-941491,-2,-274,0,0,-1,-7650,0,0,5,0,0,0,24,0,0,0,11,10,0,2,-7,-7,-17,-30,0,-3,0,-1,1,0,0
-12229,-1,-32300460,-45218,1,-798,0,0,-1,-7658,1,0,0,-1,0,0,42,-2,1,10,9,-10,0,1,-3,-6,-10,-22,1,-3,0,0,1,0,0
275515,-1,112714963,-152417,-2,-97,0,0,-1,-8462,1,0,2,-1,0,0,41,1,2,0,8,-10,0,4,-9,-6,-20,-28,1,-3,-30,-1,1,0,0
19771,-1,16077670,-4645415,-2,-280,0,0,-1,-8502,0,20,-1,-1,0,0,24,-3,1,0,11,-10,0,1,-7,-8,-15,-23,0,-3,-10,0,1,-33,-3301
292923,-1,120725956,-846257,-5,-488,0,0,-1,-8614,0,0,0,0,1,-1,0,-3,0,0,11,-10,0,0,-2,4,-15,-21,0,-4,-30,-1,1,0,-3301
1596,-1,2850840,-2986568,0,-686,0,0,-1,-8341,0,0,-1,-1,0,0,2,0,0,0,9,-10,0,1,-9,-6,-20,-23,0,-4,-30,-1,0,-33,-3301
435004,-1,141718095,-1942,0,-487,0,0,-1,-8538,0,0,0,0,0,0,14,-3,0,-1,9,10,0,0,-10,2,-20,-20,0,-4,-30,-1,1,-33,-3301
132925,-1,68220136,-150264,0,-699,0,0,-1,-8042,1,0,-2,0,0,0,11,-3,0,0,8,-10,0,1,-6,-7,-15,-28,0,-3,0,0,1,0,0
85054,-1,49897581,-45614,-1,-379,0,0,-1,-6591,0,0,0,-1,0,0,32,1,0,0,8,-10,0,1,-6,-6,-17,-23,0,-4,-10,0,0,0,0
-15297,-1,-52929780,-2322518,-1,-577,0,0,-1,-8289,0,0,-1,-1,0,0,10,-3,2,0,8,-10,0,1,-4,-6,-175,-198,0,-3,-30,-1,1,0,3
133439,-1,68385584,-667654,-3,-777,0,0,-1,-8459,0,0,-2,-2,0,-1,5,-3,0,0,8,-10,0,1,-9,-4,-25,-28,0,-3,-30,-1,0,0,-3301
48959,-1,34519738,-52929,-1,-999,0,0,-1,-7102,1,0,2,-2,0,-1,14,-2,0,0,13,-20,0,0,-7,-6,-15,-13,0,-3,-30,-1,0,-33,-3301
173378,-1,79587561,-63894,-3,-89,0,0,-1,-8286,1,0,-2,0,0,-1,4,1,0,0,11,0,0,1,-7,-4,-15,-25,0,-4,-10,0,1,-33,-3301
421444,-1,139634574,-387,1,-188,0,0,-1,-8166,0,0,-2,-2,0,-1,37,-3,0,0,9,-10,0,0,-9,-8,-13,-28,0,-3,-10,0,1,0,0
163652,-1,76682043,-1635034,-2,-289,0,0,-1,-6988,0,20,-2,-1,0,0,23,0,1,0,18,-10,0,1,-5,-8,-11,-28,0,-3,0,0,0,0,0
130117,-1,67334598,-51406,1,-785,0,0,-1,-7980,1,0,-1,-1,0,0,5,-2,0,0,8,-10,0,0,-6,-9,-17,-30,0,-3,-10,0,1,0,0
288325,-1,118815110,-51774,1,-199,0,0,-1,-7979,1,20,5,-2,0,-1,17,-3,0,0,10,-20,0,0,-11,-8,-15,-28,0,-3,-10,-1,1,0,1
161093,-1,75960400,-592853,0,-591,0,0,-1,-8601,0,0,0,0,0,-1,8,-3,0,0,9,-10,0,0,-7,-11,-15,-30,0,-3,-20,0,1,0,0
201798,-1,90120923,-49047,-7,-797,0,0,-1,-8518,0,0,3,-2,0,0,37,0,3,0,8,-10,0,0,-4,-1,-20,-28,0,-3,-30,-1,0,0,0
28231,-1,21600484,-36558,-2,-575,0,0,-1,-7168,1,0,2,-2,0,0,2,0,5,0,8,-10,0,0,-11,14,-20,-20,0,-4,-30,-1,0,-33,-3301
227911,-1,96973746,-1600406,-5,-91,0,0,-1,-8026,0,0,-1,-2,0,-1,2,1,0,0,8,-20,-1,1,1,-1,-15,-28,0,-2,-30,-1,1,-1,-101
45128,-1,32453165,-113,-4,-686,0,0,-1,-7107,0,0,0,0,0,0,8,1,0,0,8,-10,0,1,-3,-3,-20,-34,0,-3,-10,-1,1,0,0
130380,-1,67420372,-1877284,-7,-788,0,0,-1,-8106,0,20,0,-2,0,-1,0,0,1,-1,8,-10,0,0,-11,-1,-20,-18,0,-4,-30,-1,0,0,-1
463692,-1,145369795,-398267,1,-296,0,0,-1,-8679,1,20,-2,-1,0,0,17,-3,1,0,18,0,0,0,-7,-9,-10,-23,0,-3,0,0,1,0,0
32589,-1,24757080,-1257731,-3,-594,0,0,-1,-7900,0,0,0,-2,0,0,5,0,2,0,10,-10,0,1,-7,-7,-17,-26,0,-3,-10,0,1,0,0
128078,-1,66638059,-6785964,-3,-376,0,0,-1,-8609,0,0,-2,-2,0,-1,0,-2,0,-1,11,-10,0,0,-4,-6,-25,-18,0,-4,-30,-1,0,0,-3301
14926,-1,12452739,-49850,-4,-1100,0,0,-1,-8008,0,0,0,-2,0,0,18,1,4,0,8,0,0,1,-6,-4,-25,-20,0,-3,-30,-1,1,0,0
154702,-1,74070352,-1442874,-4,-694,0,0,-1,-8121,0,0,-1,0,0,0,5,0,0,0,16,0,0,3,-5,-1,-15,-20,0,-4,-10,-1,0,0,-3301
141135,-1,70366345,-1183596,-1,-673,0,0,-1,-7989,1,0,0,0,0,0,38,0,1,0,10,10,0,4,-11,-11,-10,-26,0,-3,0,0,1,66,6599
322640,-1,126448045,-5515217,0,-582,0,0,-1,-8710,0,20,-2,-2,0,-1,27,-2,0,0,10,-10,0,0,-8,-9,-20,-28,1,-3,0,0,1,0,-3301
