484274,0,1290179003,1299514191,1987,106,33,3301,1,590,1,30,7,1,1,1,42,1,0,1,175,20,1,16,20,24,160,170,0,1,30,0,1,32,3200
489373,0,1291020793,1294807804,1986,1120,33,3301,1,21,1,30,4,0,1,0,28,1,0,1,170,20,1,1,23,27,155,165,0,1,10,0,0,33,3301
15107,0,1142173560,1299513536,1982,214,33,3301,1,6726,0,30,5,2,1,1,17,1,2,1,171,30,1,1,0,0,0,0,0,0,0,0,0,0,0
497023,0,1292185877,1299038123,1965,515,33,3301,1,117,1,20,2,2,2,3,29,5,0,1,173,40,1,0,31,40,155,170,1,6,20,1,1,31,3100
500594,0,1292772614,1299203364,1972,1110,33,3301,1,206,0,30,2,2,2,0,11,5,0,0,176,50,0,0,30,38,164,175,0,0,0,0,0,0,0
508133,0,1294056476,1294064265,1970,1226,33,3301,1,1,0,30,0,0,2,0,0,1,0,0,170,30,1,0,38,46,155,170,0,0,0,0,0,0,0
508625,0,1294136607,1299060204,1982,319,33,3301,1,59,0,20,2,1,1,1,8,1,0,1,174,40,1,0,23,31,155,170,0,0,0,0,1,36,0
512507,0,1294733747,1297503285,1986,111,33,3301,1,2,0,20,-1,1,1,1,22,1,0,1,175,30,1,0,18,25,155,170,0,0,0,0,1,33,0
515141,0,1295190880,1297415485,1986,606,33,3301,1,8,0,30,0,0,1,0,0,1,0,0,170,20,0,0,18,25,155,170,0,1,0,0,1,33,3301
517378,0,1295607305,1296908692,1986,919,33,3301,1,2,0,30,4,1,1,1,18,1,0,1,170,20,1,1,18,25,155,170,0,0,0,0,0,0,0
519700,0,1296034605,1296742352,1983,824,33,3301,1,16,0,30,2,2,1,0,2,2,0,1,173,50,1,0,20,28,155,170,0,0,20,1,1,33,3301
521064,0,1296290333,1299541036,1972,1116,33,3301,1,114,1,30,2,2,1,1,11,1,3,1,170,50,1,0,0,34,157,0,0,0,0,0,1,33,3301
528248,0,1297431521,1299400544,1988,1101,33,3301,1,26,1,20,1,1,1,1,18,1,0,1,174,20,1,16,20,24,160,165,1,1,10,0,1,33,3301
528359,0,1297438155,1297438155,1979,112,33,3301,1,0,0,30,5,2,1,1,2,1,0,1,173,50,1,0,22,32,160,170,0,1,10,1,1,50,0
541719,0,1298809745,1298875554,1986,902,33,3301,1,1,0,50,1,1,1,1,1,1,0,1,177,30,1,1,18,25,155,170,0,0,10,1,1,33,0
1773,0,1098102000,1299542710,1984,1226,33,3301,1,650,1,30,2,2,1,1,18,1,2,1,177,30,1,1,0,0,0,0,0,0,0,0,0,33,3301
91814,0,1189782283,1299504030,1983,1118,33,3301,1,1324,1,30,2,0,1,1,0,1,1,1,170,20,1,0,22,31,158,170,0,4,0,0,0,0,0
132252,0,1206854693,1299547542,1967,909,33,3301,1,2747,0,60,2,2,2,3,11,4,0,1,172,40,0,1,27,41,155,167,0,0,20,1,0,33,0
201580,0,1227782063,1299508748,1981,1012,33,3301,1,271,0,30,2,1,1,0,11,1,0,1,170,30,1,1,20,27,160,170,0,1,0,0,1,0,0
252691,0,1243629943,1297573199,1982,428,33,3301,1,29,0,20,0,2,1,0,41,1,0,0,175,30,1,1,18,27,155,170,0,0,0,0,0,33,0
264576,0,1247375286,1299508431,1981,214,33,3301,1,291,1,30,3,1,1,1,7,1,0,1,168,30,1,9,18,28,155,170,0,0,0,0,0,33,0
274999,0,1250609051,1299331781,1987,619,33,3301,1,1931,0,20,1,1,1,1,15,1,0,1,170,20,1,1,24,27,155,170,1,1,20,1,1,33,3301
343133,0,1271079995,1299384064,1974,1228,33,3301,1,123,1,20,2,2,3,0,38,1,0,1,170,50,1,0,24,35,155,170,0,0,10,0,0,33,3301
349860,0,1271910405,1299250875,1983,612,33,3301,1,291,1,30,7,1,1,1,5,5,1,1,186,20,1,1,22,26,162,178,0,1,30,1,0,33,3301
368561,0,1274274600,1299553119,1981,416,33,3301,1,620,0,30,2,1,1,1,7,5,0,1,181,40,1,2,20,27,163,175,0,1,20,0,0,0,0
368711,0,1274285234,1299521086,1971,819,33,3301,1,99,0,30,2,2,2,3,31,1,2,1,179,50,1,0,22,25,165,170,0,1,20,0,1,51,5101
376278,0,1275355278,1299496705,1980,912,33,3301,1,468,1,30,7,1,1,1,11,1,2,1,173,30,1,1,22,27,157,168,0,1,0,0,1,33,3300
385161,0,1276563000,1297402814,1974,1209,33,3301,3,188,0,30,1,1,2,3,10,1,0,1,166,20,0,1,28,34,158,164,0,0,10,1,0,33,3301
402285,0,1278750979,1299218369,1969,1228,33,3301,1,236,0,30,0,1,2,0,0,1,0,0,174,30,0,0,0,0,160,170,0,2,10,0,0,33,3301
444210,0,1284786066,1299547624,1989,601,33,3301,1,320,0,30,3,1,1,1,1,2,0,1,175,20,0,1,20,22,160,170,0,1,30,0,0,33,3301
445936,0,1285063562,1299172740,1975,1202,33,3301,1,90,0,50,0,0,1,0,0,3,0,0,178,40,0,0,20,35,160,170,0,1,30,1,0,0,0
468199,0,1288256844,1297471801,1986,929,33,3301,1,146,0,30,4,1,1,0,5,1,0,1,172,30,1,1,22,28,160,165,0,1,20,0,0,33,3301
485432,0,1290346969,1299247047,1964,1112,33,3301,1,246,0,20,2,2,2,2,34,1,0,1,170,30,1,1,25,40,155,170,1,0,0,1,1,33,0
494193,0,1291774407,1299503153,1974,1012,33,3301,1,97,1,20,1,2,2,2,11,1,0,1,168,30,1,1,26,36,155,170,0,1,0,0,1,33,3301
501963,0,1293018913,1298462756,1983,1015,33,3301,1,253,1,20,5,2,1,1,12,1,0,1,172,20,0,1,23,28,150,172,0,1,10,1,0,0,0
502275,0,1293076797,1299387975,1986,414,33,3301,1,17,0,20,5,1,1,1,0,5,0,0,168,20,1,0,18,24,155,170,0,0,0,0,0,33,0
503094,0,1293198923,1295512578,1973,922,33,3301,1,24,1,50,0,0,1,0,0,1,0,0,175,50,0,0,25,33,165,170,0,0,0,0,0,33,3301
510266,0,1294379441,1295406734,1987,319,33,3301,1,9,0,10,0,2,1,0,0,1,0,1,174,20,1,0,18,24,155,170,0,0,0,0,0,0,0
517496,0,1295620184,1299161677,1975,501,33,3301,1,9,0,50,2,1,1,1,11,1,0,1,176,40,0,1,20,30,160,170,0,1,20,1,0,33,0
522073,0,1296491992,1299506962,1986,604,33,3301,1,29,0,20,5,2,1,1,42,1,0,1,172,20,1,1,22,25,160,170,0,1,20,0,1,33,3301
531200,0,1297748131,1299229266,1982,1002,33,3301,1,19,0,30,2,1,1,1,2,5,0,1,165,20,1,1,25,29,155,160,0,1,0,0,1,33,3301
534127,0,1298028668,1299540952,1972,126,33,3301,1,57,1,10,4,1,1,1,5,1,1,1,163,20,0,16,29,38,155,165,0,0,0,0,0,33,3301
538239,0,1298466231,1299173383,1990,522,33,3301,1,2,0,10,0,0,1,0,0,1,0,0,165,10,1,0,18,21,155,170,0,0,0,0,0,33,3301
118566,0,1202550690,1299541835,1973,502,33,3301,1,616,1,10,2,0,1,1,18,2,1,1,174,20,1,1,34,40,155,170,0,0,10,1,1,33,3300
155250,0,1213981406,1299073095,1982,107,33,3301,1,585,0,30,1,1,1,1,27,2,1,1,173,30,1,1,23,28,160,180,0,1,20,1,0,33,3300
158029,0,1214729466,1299468470,1971,1001,33,3301,3,1604,0,30,2,2,2,3,5,1,0,1,180,30,1,1,30,37,156,175,0,0,20,1,0,33,0
162098,0,1215833753,1299399603,1977,1020,33,3301,1,487,0,30,2,2,1,1,37,1,0,0,177,40,1,0,24,31,150,172,0,1,20,0,0,33,0
207055,0,1230110156,1299538907,1965,703,33,3301,1,235,0,30,2,2,2,1,10,5,0,1,168,20,1,1,33,38,155,160,0,0,20,0,1,0,0
210632,0,1231596158,1299413215,1984,1115,33,3301,1,329,0,30,7,1,1,1,16,1,1,1,178,20,1,1,22,28,157,180,0,1,20,1,1,33,3301
7768,0,1127477700,1299163966,1979,406,33,3301,2,1503,0,60,-1,0,1,1,17,1,5,1,170,40,1,1,23,30,158,170,0,1,30,1,1,33,3301
234044,0,1238319466,1295327601,1979,915,33,3301,1,136,0,30,1,1,1,1,21,2,0,1,177,20,1,1,26,31,140,160,0,1,0,0,0,33,3301
256720,0,1244804343,1299497954,1984,1027,33,3301,1,414,1,30,1,1,1,1,27,1,2,1,170,30,1,16,23,27,155,175,0,1,20,1,1,33,3301
265113,0,1247557771,1299456113,1974,408,33,3301,1,701,0,40,2,2,1,0,17,4,0,1,174,50,1,1,0,0,0,0,0,0,0,1,0,0,0
267261,0,1248256350,1299499548,1971,906,33,3301,1,904,0,50,4,2,2,2,11,2,0,1,166,30,1,1,25,40,160,166,0,0,0,0,1,33,3301
276775,0,1251191627,1299414642,1982,730,33,3301,1,511,1,30,2,2,1,1,38,1,0,1,175,40,1,8,20,27,158,170,0,1,0,0,0,33,3301
284877,0,1254127972,1299551186,1983,1230,33,3301,1,637,1,30,4,1,1,1,10,2,2,1,174,20,1,1,23,27,160,170,0,1,0,0,1,33,3301
313813,0,1265792324,1299456646,1987,520,33,3301,1,1445,1,20,3,1,1,1,5,1,2,1,173,20,1,1,18,22,150,175,0,0,10,1,0,33,3301
327030,0,1268890167,1299505711,1977,416,33,3301,1,1284,0,50,2,1,1,1,2,2,0,1,170,40,1,1,25,30,150,170,1,1,20,1,1,33,3300
328474,0,1269093709,1299546782,1970,207,33,3301,1,589,1,30,2,2,2,3,38,1,3,0,173,40,1,1,30,40,158,170,0,0,0,0,1,33,3301
337248,0,1270392458,1299507893,1975,719,33,3301,1,271,1,30,2,2,2,3,41,5,0,1,176,20,1,1,25,35,155,170,0,0,0,0,1,33,0
345430,0,1271390938,1299519259,1972,1207,33,3301,1,600,0,30,0,0,2,0,0,1,0,0,175,40,0,0,28,38,163,170,0,1,20,0,1,32,0
355572,0,1272774261,1298903250,1984,416,33,3301,1,47,0,20,1,1,1,1,17,1,0,1,164,20,1,16,20,25,155,164,0,1,20,1,1,33,3301
374555,0,1275107959,1299291419,1964,1027,33,3301,1,286,1,10,2,1,2,3,8,1,0,1,178,20,1,1,32,40,155,170,0,0,10,0,1,0,0
396215,0,1277977051,1298272859,1983,515,33,3301,1,141,0,20,7,0,1,1,29,2,0,1,173,20,1,1,18,28,155,170,0,1,0,0,1,0,0
410260,0,1279883485,1298798970,1982,1114,33,3301,1,216,0,30,2,0,1,0,42,3,0,1,168,20,0,0,21,28,162,0,0,1,0,0,0,33,3301
437150,0,1283725419,1299117529,1966,121,33,3301,1,456,1,30,4,1,2,0,28,1,0,6,185,40,1,1,30,44,160,178,0,4,20,1,1,33,3301
442339,0,1284474121,1299490291,1986,208,33,3301,1,87,0,20,4,1,1,0,12,1,0,0,174,20,1,16,22,26,160,170,0,1,0,0,1,33,0
453301,0,1286241184,1298110231,1984,328,33,3301,1,82,0,30,0,0,1,1,8,1,0,1,170,20,1,0,18,26,160,170,0,1,10,0,0,33,3301
463804,0,1287630501,1299531140,1988,704,33,3301,1,409,1,20,4,1,1,1,41,2,2,1,175,10,1,1,20,28,157,170,0,1,0,0,1,33,3300
487467,0,1290673729,1299341548,1982,311,33,3301,1,11,0,30,0,0,1,0,0,1,0,0,179,30,1,0,18,28,155,170,0,0,0,0,1,0,0
488491,0,1290863117,1299476957,1984,1220,33,3301,1,132,0,30,7,0,1,1,0,2,0,1,176,20,1,0,22,26,160,175,1,1,20,1,1,33,3301
15312,0,1142517540,1299516990,1974,727,33,3301,1,958,0,50,2,1,1,1,2,2,3,1,170,40,1,1,27,31,155,170,0,1,20,1,0,33,3301
502330,0,1293082932,1299321381,1967,926,33,3301,3,210,1,30,2,1,2,3,28,2,0,1,172,50,1,0,27,33,165,170,1,0,30,1,1,33,3301
509346,0,1294230455,1296994378,1989,1226,33,3301,1,16,0,10,0,0,1,1,15,1,0,1,175,20,1,0,20,23,165,175,0,1,0,0,1,33,3301
512042,0,1294654553,1299495043,1981,223,33,3301,1,84,0,30,4,1,1,1,37,5,0,1,185,20,0,1,18,35,155,185,0,0,0,0,0,0,0
516679,0,1295490516,1296041098,1980,919,33,3301,1,12,0,50,2,2,1,1,18,1,0,1,177,40,0,1,21,31,155,170,0,1,20,1,0,31,0
527505,0,1297347128,1299547246,1974,106,33,3301,1,42,0,40,2,2,1,1,27,1,0,1,175,30,0,5,29,45,150,172,0,0,0,0,1,0,0
527565,0,1297351264,1299153038,1970,805,33,3301,1,13,1,10,4,2,2,3,12,1,0,1,170,20,1,1,31,41,155,170,0,0,0,0,0,43,4312
539019,0,1298550218,1298550218,1983,512,33,3301,1,0,0,10,0,0,2,0,0,1,0,0,170,20,1,0,18,28,155,170,0,0,0,0,0,33,3301
2639,0,1103203680,1299511675,1972,201,33,3301,1,4870,0,60,2,1,1,1,23,4,4,1,171,30,1,1,23,35,155,190,1,1,30,1,1,33,3301
25955,0,1153619150,1297183193,1975,317,33,3301,1,804,0,30,7,2,1,1,11,1,1,1,167,30,1,7,27,35,155,162,0,0,0,0,1,0,0
95222,0,1191318092,1299251418,1976,1127,33,3301,1,155,0,30,1,1,1,1,2,1,0,1,172,30,1,1,23,30,160,170,0,0,0,0,1,33,3300
120729,0,1203391778,1299529824,1983,1221,33,3301,1,157,1,30,3,1,1,1,2,5,1,1,172,30,1,1,20,26,158,170,0,1,0,0,1,33,3301
143410,0,1210491510,1299215818,1984,808,33,3301,1,60,0,20,1,1,1,1,31,1,0,1,175,20,1,1,18,24,165,170,0,1,10,0,0,33,3301
6036,0,1119701700,1299409522,1974,101,33,3301,1,838,1,30,2,1,2,2,11,2,0,1,171,30,1,1,26,36,159,169,0,6,0,0,1,33,3301
40436,0,1162912200,1299484966,1978,1008,33,3301,1,789,0,30,2,1,1,1,23,2,2,1,175,20,1,1,25,30,155,172,0,1,30,1,1,33,3301
205873,0,1229564643,1297646156,1981,203,33,3301,1,119,0,50,1,1,1,0,27,4,0,1,178,20,1,1,20,27,160,175,0,1,30,1,1,33,3301
220234,0,1234751120,1299133192,1976,920,33,3301,1,278,0,50,0,2,1,0,27,5,0,1,175,30,1,0,23,30,160,170,0,0,20,1,1,33,3300
258357,0,1245218079,1299549048,1970,518,33,3301,1,928,0,30,2,2,2,3,33,1,0,1,170,30,1,1,35,45,155,168,0,2,0,0,1,33,3300
259303,0,1245485575,1299509665,1981,1010,33,3301,1,1239,1,20,3,1,1,1,14,2,3,1,181,20,1,1,23,28,160,175,0,1,10,1,1,33,3301
51340,0,1170654684,1299546745,1961,1227,33,3301,1,2072,0,30,2,2,2,2,23,1,0,1,181,40,1,1,32,40,158,166,0,0,0,0,0,0,0
52807,0,1171876389,1299379495,1957,919,33,3301,1,250,0,20,2,1,2,3,23,1,0,1,176,20,1,1,40,48,160,171,0,0,0,0,1,33,3300
55360,0,1173424285,1298547986,1981,714,33,3301,1,569,0,30,2,2,1,1,11,4,1,1,175,40,1,1,22,26,160,170,1,1,1,1,1,33,3300
300421,0,1260977265,1299511410,1988,220,33,3301,1,338,1,20,4,0,1,0,27,1,0,1,168,30,1,0,18,25,155,165,0,1,20,0,1,33,3301
338311,0,1270558018,1299541675,1983,415,33,3301,1,864,1,30,2,0,1,1,37,5,-1,1,175,30,1,0,20,29,155,175,0,1,20,1,1,33,3300
360041,0,1273316823,1299413573,1970,317,33,3301,1,278,0,30,2,2,2,2,38,1,3,1,178,50,1,1,22,34,163,170,0,0,20,1,1,33,3300
371890,0,1274712648,1299548017,1983,605,33,3301,1,336,0,40,0,2,1,1,38,1,0,1,175,50,0,1,18,20,155,170,0,1,20,1,1,33,3301
411762,0,1280132072,1299514200,1985,106,33,3301,1,189,1,30,2,2,1,1,2,1,0,1,180,40,1,1,18,27,150,170,0,1,0,0,1,33,3301
414952,0,1280563421,1299264950,1980,506,33,3301,1,83,0,20,5,2,1,0,0,1,0,0,180,30,1,0,25,30,160,170,1,1,20,1,1,33,0
418369,0,1281070670,1299525910,1967,808,33,3301,1,243,0,30,4,0,2,3,11,1,0,0,178,20,0,0,33,43,155,170,0,0,0,0,0,0,0
427091,0,1282315022,1295451240,1986,105,33,3301,1,7,0,20,0,0,1,0,0,1,0,0,170,30,1,0,18,24,155,170,0,0,0,0,1,0,0
72848,0,1182214673,1299468501,1976,1015,33,3301,1,1723,0,20,5,2,1,1,23,4,0,1,172,20,1,1,25,33,158,170,0,1,0,0,0,33,3301
443589,0,1284681900,1299023007,1982,714,33,3301,1,165,1,30,2,1,1,1,17,1,0,1,190,20,1,1,20,40,155,175,1,0,0,0,1,33,3301
451474,0,1285930622,1299500142,1982,708,33,3301,1,123,0,30,4,0,1,1,2,5,0,1,175,40,1,0,21,25,162,170,1,1,20,1,1,33,3301
477602,0,1289270324,1299412626,1973,923,33,3301,1,211,1,20,1,1,1,1,41,1,0,1,178,20,0,1,30,34,158,170,0,1,10,0,0,33,3300
480935,0,1289704210,1299552091,1989,303,33,3301,1,25,0,20,4,0,1,1,15,1,0,1,175,20,0,0,18,25,155,170,1,1,20,1,1,33,3301
493099,0,1291614353,1299515345,1990,424,33,3301,1,201,1,30,5,1,1,1,1,1,2,1,178,20,1,1,18,21,158,168,0,1,0,0,1,31,3100
498330,0,1292391020,1294647973,1984,702,33,3301,1,5,0,30,0,0,1,0,0,1,0,0,177,30,1,0,18,35,165,170,0,1,0,0,1,33,3301
519863,0,1296051661,1299151470,1990,1122,33,3301,1,13,0,10,0,0,1,0,0,1,0,0,170,20,1,0,18,21,155,170,0,1,0,0,1,33,3301
520935,0,1296274916,1298785129,1991,823,33,3301,1,13,0,20,0,0,1,0,0,1,0,0,178,10,1,0,18,20,155,170,0,1,0,0,1,33,3301
525452,0,1297147284,1299507605,1984,123,33,3301,1,35,1,20,4,0,1,1,17,1,0,1,172,30,1,1,23,27,158,170,0,1,20,0,1,33,3300
526136,0,1297228870,1299415713,1987,610,33,3301,2,65,1,30,2,1,1,0,27,1,1,1,178,30,1,0,20,28,155,170,0,0,0,0,0,33,3301
528297,0,1297434267,1297434267,1987,227,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,175,20,1,0,18,28,155,170,0,0,0,0,1,33,3301
528832,0,1297500518,1299496564,1986,515,33,3301,1,12,0,10,4,1,1,1,42,1,0,1,175,30,1,0,20,24,155,170,0,1,0,0,1,33,3301
529962,0,1297603084,1297603084,1990,324,33,3301,1,0,0,30,0,0,1,0,0,1,0,0,177,30,0,0,20,25,158,170,0,1,20,1,1,0,0
531698,0,1297779239,1299410539,1983,228,33,3301,1,21,0,20,0,0,1,0,0,1,0,0,170,30,1,1,22,30,160,175,0,1,10,0,1,33,3300
532770,0,1297869754,1298088332,1985,1022,33,3301,1,4,0,10,4,1,1,1,29,1,0,1,165,20,0,0,22,26,155,170,0,0,0,0,0,33,3301
535971,0,1298208798,1299465445,1988,1001,33,3301,1,11,0,30,0,0,1,0,0,1,0,0,180,20,1,0,18,25,160,170,0,1,0,0,1,33,3301
22531,0,1151501688,1299549676,1981,1105,33,3301,1,1164,0,50,2,2,1,1,23,2,5,1,171,20,1,4,22,27,158,167,0,1,30,1,1,33,3301
33811,0,1158253273,1299550294,1983,825,33,3301,1,1290,0,30,1,1,1,1,42,1,0,1,165,10,1,1,0,0,0,0,0,0,0,0,0,0,0
137211,0,1208456175,1299506158,1980,808,33,3301,1,462,1,30,2,2,1,1,17,1,0,1,172,30,1,1,20,35,158,178,0,0,20,1,1,33,3300
184602,0,1222182132,1299493110,1974,1021,33,3301,1,495,0,30,1,1,1,1,12,1,0,1,170,20,0,1,28,34,155,170,0,1,10,1,0,33,3301
190952,0,1224160016,1299494379,1986,619,33,3301,1,414,0,30,1,1,1,1,18,1,0,1,176,40,1,16,18,24,155,170,0,1,20,1,1,33,3301
193677,0,1225128530,1299243174,1974,504,33,3301,1,571,1,50,4,1,1,1,2,2,1,1,173,30,1,2,25,33,158,166,0,1,20,1,1,33,3301
197893,0,1226396058,1299475593,1962,201,33,3301,1,1392,1,20,2,0,1,1,27,1,0,0,178,30,0,0,35,40,162,172,0,1,0,0,1,33,3301
7150,0,1125046380,1299553211,1981,124,33,3301,1,1155,1,30,2,1,1,1,11,1,1,1,175,30,1,1,23,27,158,170,0,1,0,0,1,33,3301
212816,0,1232560973,1299548431,1979,1125,33,3301,1,1242,0,30,2,2,1,1,2,1,3,1,181,50,1,1,20,30,155,170,0,0,0,0,0,33,0
222624,0,1235352214,1299472690,1980,414,33,3301,1,776,1,10,2,1,1,1,15,1,2,1,171,20,1,9,22,30,159,175,1,1,10,1,1,33,3300
225015,0,1235902477,1299519868,1973,623,33,3301,1,768,1,50,2,2,2,2,38,2,1,1,172,30,1,1,28,38,158,170,1,0,20,1,1,33,3301
229380,0,1237178936,1296277251,1985,517,33,3301,1,22,0,30,7,0,1,0,8,1,0,1,170,30,1,0,20,25,155,170,0,1,0,0,0,33,3301
239029,0,1239586363,1299481626,1979,513,33,3301,1,1269,1,30,2,2,1,1,11,4,0,1,171,50,1,1,20,28,157,170,0,1,10,1,1,0,0
245776,0,1241586673,1299139969,1936,1119,33,3301,1,1533,1,30,2,2,2,3,37,1,2,1,172,30,1,1,45,59,145,174,0,0,0,0,1,11,1100
299810,0,1260693437,1299295213,1977,1201,33,3301,1,520,0,10,1,0,1,0,10,1,0,1,172,20,1,0,25,35,155,170,0,1,0,0,1,0,0
56211,0,1173881170,1299494191,1977,725,33,3301,1,1169,0,30,4,1,1,1,2,4,0,1,177,30,1,1,20,35,165,170,0,1,0,0,1,33,3300
312096,0,1265468184,1299490350,1988,1219,33,3301,1,61,1,30,2,2,1,1,41,1,0,1,176,30,1,14,18,22,155,170,0,1,0,0,1,33,3301
337524,0,1270448468,1299504872,1967,205,33,3301,1,468,0,50,2,1,2,3,0,1,0,1,176,50,0,0,33,45,155,176,0,0,20,1,1,0,0
341281,0,1270873481,1299233271,1982,925,33,3301,1,818,1,30,2,1,1,1,17,1,1,1,176,30,1,1,25,29,155,175,1,0,0,0,1,33,3301
375990,0,1275298519,1297768223,1985,520,33,3301,1,40,0,20,3,1,1,0,14,1,0,1,172,20,1,0,22,28,160,170,0,1,10,0,1,33,3301
383197,0,1276243444,1299545417,1970,816,33,3301,1,359,0,20,1,2,2,3,14,1,4,1,170,20,1,1,25,41,155,175,0,0,0,0,1,0,0
412779,0,1280280203,1299157463,1985,808,33,3301,1,53,0,20,3,1,1,1,12,1,0,1,171,20,1,1,20,28,155,170,0,1,0,0,0,32,3213
428013,0,1282457715,1299514012,1972,822,33,3301,1,192,1,20,2,2,2,3,11,2,0,1,181,50,1,1,30,42,160,180,0,0,10,0,1,33,3300
464432,0,1287723291,1299428601,1978,124,33,3301,1,55,0,30,0,0,1,0,0,1,0,0,170,30,1,0,26,30,158,166,0,1,0,0,0,33,3301
81910,0,1185599772,1299462824,1970,501,33,3301,1,664,0,30,2,1,2,1,0,5,0,1,175,30,1,7,0,0,0,0,0,0,0,0,0,33,3301
496346,0,1292122902,1299548407,1979,710,33,3301,1,63,0,30,1,1,1,1,18,1,0,1,174,30,1,1,26,30,155,174,0,1,20,1,0,33,3301
496361,0,1292123994,1299499742,1981,614,33,3301,1,13,0,50,1,1,1,0,2,1,0,0,182,20,1,1,22,30,160,180,0,3,0,0,0,11,0
506995,0,1293884278,1298868434,1981,302,33,3301,1,78,1,10,1,1,1,1,9,1,0,1,176,20,0,1,20,30,153,165,0,1,0,0,0,0,0
507846,0,1294028640,1299511008,1982,602,33,3301,1,93,1,30,-1,1,1,1,4,5,5,1,170,40,1,1,24,29,165,172,0,1,30,1,1,33,3301
510476,0,1294400653,1299505290,1981,710,33,3301,1,41,0,20,1,2,1,1,18,5,0,1,168,30,1,1,25,32,158,165,0,0,10,1,0,33,3301
511585,0,1294578661,1299048478,1986,1025,33,3301,1,11,0,10,0,0,1,0,0,1,0,0,167,20,0,0,19,25,155,165,1,1,10,0,1,33,3301
512509,0,1294733752,1294915676,1992,401,33,3301,1,4,0,10,1,1,1,0,29,1,0,1,167,10,1,0,18,19,155,170,0,0,0,0,0,33,3301
519694,0,1296033503,1299500823,1975,310,33,3301,1,142,1,20,2,1,2,1,43,1,0,1,178,20,1,0,28,36,155,175,0,0,10,0,0,0,0
524669,0,1297010307,1299551412,1974,713,33,3301,1,83,1,50,0,0,2,1,38,1,1,1,170,50,1,1,25,30,160,170,1,1,20,1,1,33,3301
524700,0,1297016851,1298336276,1988,612,33,3301,1,10,0,10,0,0,1,0,42,1,0,1,175,20,1,0,18,24,155,170,0,0,0,0,1,33,0
16095,0,1143721920,1296659347,1984,108,33,3301,1,440,0,20,1,1,1,1,5,1,0,11,166,20,1,1,20,24,158,168,0,1,20,1,0,0,0
89470,0,1188782580,1299550100,1963,222,33,3301,1,1923,0,30,2,2,2,3,18,2,1,1,176,20,1,16,33,38,163,168,1,2,20,0,1,33,3300
28391,0,1154953118,1299552465,1978,103,33,3301,1,1915,0,30,2,2,1,1,42,1,2,1,178,40,1,4,22,28,158,175,0,1,20,0,1,33,3301
197994,0,1226426777,1299402504,1986,1024,33,3301,1,521,1,20,2,2,1,1,28,4,1,1,173,20,1,1,18,23,155,165,0,1,0,0,0,33,3301
209933,0,1231326962,1299256763,1972,825,33,3301,1,4143,0,30,2,2,1,0,28,4,0,1,172,30,1,0,27,37,155,170,0,0,20,1,0,33,3301
46521,0,1167057172,1299498679,1980,111,33,3301,1,3016,0,50,5,0,1,1,17,4,1,1,175,30,1,0,0,0,150,180,0,1,0,0,0,33,3301
226194,0,1236221062,1299483940,1974,1213,33,3301,1,162,0,30,2,2,1,0,11,1,0,1,176,50,0,1,23,28,163,168,0,0,30,0,1,33,3301
234145,0,1238334859,1299252395,1984,1202,33,3301,1,1131,1,20,1,1,1,1,27,1,1,1,178,20,1,1,21,24,160,172,0,1,20,1,1,33,3301
253817,0,1243943302,1299229667,1965,1001,33,3301,1,683,0,50,2,0,2,2,23,4,0,1,175,30,1,0,32,42,155,170,0,2,0,0,0,33,3301
257037,0,1244876238,1299498540,1976,808,33,3301,1,1428,0,20,5,1,1,1,17,1,0,1,177,10,1,2,23,33,155,170,0,0,0,0,1,21,2114
270509,0,1249191193,1299391721,1972,902,33,3301,1,338,1,20,5,1,1,2,18,1,0,1,165,30,1,2,30,45,155,170,0,0,0,0,0,33,3301
274326,0,1250397569,1299474166,1981,1117,33,3301,1,163,0,50,-1,1,1,1,24,1,0,1,173,30,1,1,23,27,160,170,0,1,50,1,1,33,3301
279356,0,1252056979,1298866399,1970,1122,33,3301,1,1136,1,30,2,1,2,3,37,1,0,1,174,30,0,1,25,31,160,170,0,1,20,1,1,33,3301
289465,0,1255922333,1295240867,1981,909,33,3301,1,9,0,30,0,0,1,0,0,1,0,0,170,30,0,0,20,28,158,168,0,1,10,1,1,33,3301
293733,0,1257742805,1299466370,1970,204,33,3301,1,313,0,20,1,1,2,3,18,1,0,1,172,20,0,1,31,39,145,160,0,0,0,0,0,33,3301
315429,0,1266337835,1298511594,1987,1116,33,3301,1,232,1,20,5,2,1,1,5,1,0,0,178,10,1,0,18,25,160,170,0,1,0,0,1,0,0
317382,0,1266838115,1295883295,1981,324,33,3301,1,58,0,20,0,0,1,0,2,1,0,1,179,20,1,0,20,30,150,190,0,1,0,0,1,0,0
320066,0,1267341403,1299486479,1987,821,33,3301,1,164,1,20,7,1,1,1,8,2,2,1,172,20,1,1,20,24,155,170,0,1,10,1,1,33,3300
321490,0,1267622192,1299259584,1985,416,33,3301,1,21,0,10,4,1,1,1,9,1,0,1,173,20,1,1,18,40,155,170,0,0,0,0,1,33,3301
60274,0,1176036165,1299504166,1982,717,33,3301,1,1760,1,30,1,1,1,1,6,1,1,1,177,20,1,1,20,32,155,180,0,0,1,0,0,0,0
425247,0,1282032918,1299139964,1987,428,33,3301,1,90,0,30,2,1,1,0,2,1,0,1,170,20,1,1,20,23,160,163,0,1,20,0,1,33,3301
