352353,-1,116574385,-63561,-2,-221,0,0,0,-613,-1,20,-3,0,0,0,-5,4,-1,0,12,0,0,0,-3,-5,-15,-15,0,0,-10,0,0,33,3301
225295,-1,85798100,-286454,-4,91,0,0,0,-436,0,0,0,0,0,0,-12,0,-1,0,12,10,0,0,-8,-4,-10,-10,0,0,0,0,0,0,0
338431,-1,77884907,-8101947,-4,-19,0,0,0,-1575,-1,10,-1,1,0,0,14,0,0,0,15,30,0,-1,-7,-6,-12,-15,0,0,0,0,0,0,0
193449,-1,58056244,-31780,0,-426,0,0,0,-836,-1,0,-3,-1,0,0,-8,0,0,0,14,20,0,3,-9,-8,-18,-15,0,0,0,-1,0,0,0
434921,-1,126893356,-17144,0,10,0,0,0,-496,0,0,-5,-2,0,0,4,1,0,0,8,0,0,-1,-6,-6,-15,-15,0,0,-20,-1,-1,33,3300
406504,-1,122943607,-5027,-1,7,0,0,0,-188,0,30,0,-2,0,0,-21,1,0,0,8,0,0,0,-4,-8,-15,-10,0,0,0,0,-1,33,3301
-120579,-1,-46730587,59627,1,-992,0,0,-2,2394,-1,20,0,-2,0,1,-31,4,0,0,8,20,0,1,-17,-18,-12,-10,0,0,20,0,1,-33,-3300
124077,-1,40804585,-257472,-4,-207,0,0,-2,97,-1,10,0,-2,0,1,-32,1,0,0,5,0,0,-1,-6,-10,-12,-14,0,6,0,0,0,0,1
26953,-1,8406233,-13229,-2,-1094,0,0,-2,223,-1,10,0,-1,0,1,-28,4,0,0,10,0,0,0,-12,-14,-12,-10,0,0,10,0,1,-33,-3300
33420,-1,11163778,55202,-5,-680,0,0,-2,-6,-1,10,0,-2,0,0,0,3,0,0,2,10,0,0,-6,-6,-17,-15,0,0,0,0,1,0,1
212290,-1,57563974,54794,-6,-704,0,0,-2,-243,-1,20,2,-1,0,1,-1,4,0,0,8,30,0,0,-24,-5,-17,-10,0,0,20,1,1,-33,-3300
101076,-1,25722399,1860626,-11,-106,0,0,0,1454,0,-10,-2,0,0,1,-6,0,0,0,13,30,0,0,5,-2,-11,-21,0,0,-20,-1,-1,0,-1
-40948,-1,-12002354,1586129,-9,-501,0,0,0,351,0,0,-3,0,0,-2,18,-1,2,0,20,-10,0,0,-10,-10,-4,-16,0,0,-20,-1,0,11,1102
173015,-1,35675393,1812322,-7,-796,0,0,0,540,-1,-10,0,0,0,-1,-18,-1,0,0,17,20,0,1,-2,-10,-6,-16,0,0,-20,-1,0,-33,-3301
-46924,-1,-13559031,1333682,-5,191,0,0,0,153,-1,20,-2,-2,0,-2,-24,2,0,-1,6,10,0,0,-8,-13,-11,-16,0,4,-20,-1,0,0,0
-90765,-1,-29828217,81111,-5,178,0,0,0,700,0,0,-3,0,0,-1,-34,3,0,0,15,0,0,1,-2,-6,-13,-15,0,0,-10,-1,-1,-33,-3301
181227,-1,27385932,324292,-2,876,0,0,0,214,1,0,-2,0,0,0,0,1,0,0,14,0,0,1,-3,-8,-15,-15,0,0,-10,0,0,0,0
200058,-1,30470707,303857,-6,376,0,0,0,102,0,0,-4,-1,0,-1,-42,0,0,-1,17,10,0,0,-6,-4,-13,-15,0,-1,-10,0,0,11,1102
-81172,-1,-27481912,147105,-4,-99,0,0,0,132,1,0,-3,0,0,-1,-42,4,1,0,16,-10,0,5,-5,-10,-13,-15,0,0,-10,0,0,0,-1
225478,-1,34606936,-735600,-1,404,0,0,0,-106,0,0,-3,1,0,0,-42,0,0,-1,18,0,0,0,-5,-10,-18,-17,0,0,-30,-1,0,0,0
6287,-1,2344297,227193,-3,184,0,0,0,157,1,0,-2,1,0,-1,-15,0,0,0,20,10,0,1,-7,-9,-13,-10,0,0,-30,-1,0,0,0
38456,-1,8043138,208630,-1,789,0,0,0,-86,1,10,-4,1,0,0,-25,1,0,0,23,0,0,1,-5,-9,-13,-5,0,0,0,-1,0,0,-3301
50624,-1,8948867,-33159,0,-603,0,0,0,-112,0,0,1,1,0,-1,1,1,-3,0,9,30,0,-8,-7,-12,-14,-23,1,1,10,1,1,0,0
22120,-1,4461858,-58408,-4,709,0,0,0,158,0,0,-3,0,0,0,-8,0,1,0,12,10,0,7,-4,1,-19,-14,-1,-1,-30,-1,-1,0,3300
184733,-1,26188101,-156982,-2,398,0,0,0,-460,0,20,-1,-1,0,0,-38,-4,1,-1,10,10,0,-1,-9,-2,-15,-10,-1,-1,10,1,0,-33,-3300
-169810,-1,-54931798,-105203,0,791,0,0,0,1551,1,20,1,0,0,1,-26,0,1,0,17,0,0,0,-4,-6,-12,-12,-1,0,0,0,0,0,1
-267575,-1,-97180112,-93707,-5,894,0,0,0,1502,-1,20,1,0,0,1,-17,-1,1,0,15,20,0,0,-4,-5,-15,0,-1,0,10,1,0,0,1
-133282,-1,-43778165,5532769,-2,597,0,0,0,532,0,0,1,0,0,1,1,0,4,0,16,0,0,-1,-7,-4,-12,-2,-1,0,-10,1,0,33,3300
136088,-1,18462308,-6755321,-1,795,0,0,0,-317,-1,0,-4,-1,0,-1,-26,0,0,0,18,10,0,-2,-6,-6,-16,-11,0,-1,-30,-1,0,-33,-3301
40057,-1,5078190,-184447,-3,202,0,0,0,-62,0,0,1,0,0,0,16,1,0,1,18,0,0,-1,-4,0,-41,79,0,0,-10,-1,0,0,-1
94701,-1,12599584,-6651666,-1,588,0,0,0,-307,-1,0,3,0,0,0,-12,0,0,1,21,0,0,-1,-4,-6,-13,-16,0,0,0,0,1,0,0
85197,-1,11273384,8320,-2,899,0,0,0,-204,-1,0,-3,0,0,0,-12,1,0,1,18,0,0,-1,-3,-5,-16,-11,0,0,-20,0,1,0,-1
-12378,-1,-1925258,-114447,-2,-94,0,0,0,-249,0,20,-3,0,0,0,-24,0,2,1,16,10,0,-1,-4,-5,-16,-11,0,0,0,0,1,0,-1
-58010,-1,-18264212,-697245,-4,493,0,0,0,-124,-1,0,0,0,0,0,-16,1,0,1,19,10,0,-1,-4,-2,-21,-9,0,0,-30,-1,1,0,0
82435,-1,10859457,-121270,-3,-86,0,0,0,-188,-1,0,0,0,0,0,11,0,0,1,20,10,0,-1,-4,-1,-13,-11,0,0,-10,0,1,0,-3301
25441,-1,3209249,-526545,-1,486,0,0,0,-278,0,0,-2,0,0,0,-12,0,3,1,15,0,0,-1,-5,-7,-21,-21,0,0,-30,-1,1,0,0
-104560,-1,-32335833,-130249,-4,905,0,0,0,264,-1,0,-2,0,0,0,-9,4,0,1,15,10,0,-1,-1,-3,-16,-13,0,0,-10,0,1,0,-1
-52483,-1,-16152632,-78730,-5,603,0,0,0,-82,0,20,-3,0,0,0,-24,4,0,1,15,20,0,-1,0,-3,-16,-16,0,0,0,0,1,0,0
-179216,-1,-55586311,-3911528,-5,612,0,0,0,132,0,0,-4,1,0,0,-9,0,0,1,15,10,0,-2,-6,-8,-17,-17,0,0,-30,-1,1,0,0
-5002,-1,-777953,-162652,-1,92,0,0,0,-24,-1,0,2,-1,0,0,-24,0,0,1,16,0,0,-2,-6,0,-12,-15,0,-1,-30,-1,1,-33,-3301
-108513,-1,-33351236,2893,-2,915,0,0,0,-65,0,0,-2,0,0,-1,-24,4,0,1,15,10,0,-1,-6,0,-16,-11,0,-1,-30,-1,0,-33,-3301
-89157,-1,-26873202,-198597,2,-399,0,0,0,507,0,0,-3,0,0,0,0,-1,0,0,24,10,0,5,18,25,-9,-12,1,0,0,0,1,0,0
146701,-1,20044683,-4590,-1,97,0,0,0,-2,0,20,-3,1,0,0,0,2,1,0,18,30,0,4,0,0,-19,-2,0,0,0,0,0,-33,-3301
47999,-1,6246923,51336,-1,-10,0,0,0,186,-1,0,-3,0,0,0,5,-1,0,10,17,10,0,0,26,31,-14,-12,0,1,20,0,1,0,0
-284785,-1,-90536454,347977,-3,-124,0,0,0,455,0,0,7,1,0,1,31,0,3,1,17,10,0,1,-4,-4,-6,-14,-1,0,-10,1,0,0,0
-313615,-1,-101361547,-1368347,0,-799,0,0,0,647,0,0,2,2,0,0,3,-3,0,0,11,10,0,1,-12,-13,-12,-11,0,1,-19,0,0,-33,-3301
-205319,-1,-58234485,604191,-1,-608,0,0,0,392,1,0,1,2,0,-1,-32,-3,2,0,9,0,0,1,-6,-11,-9,-8,0,1,0,0,-1,0,0
-180777,-1,-51219800,132475,0,-808,0,0,0,1960,1,20,1,1,0,0,-11,-2,0,0,8,0,-1,1,-8,-12,-14,-9,0,1,0,0,-1,0,0
-333616,-1,-115593542,-489370,-11,-95,0,0,0,537,0,0,2,2,0,0,-2,-3,0,0,14,20,0,9,-4,-6,-9,-10,0,0,-20,-1,0,0,0
32756,-1,4355496,-1858357,-1,-12,0,0,0,-62,0,-10,2,1,0,0,-22,0,1,0,19,10,0,2,-5,-6,-23,-12,-1,0,0,0,0,0,0
-401632,-1,-175595795,3302282,-14,786,0,0,0,3309,1,40,2,1,0,1,20,4,1,0,14,10,0,1,-2,-5,-15,-10,0,0,0,0,0,0,0
-47048,-1,-6030908,3311800,-2,96,0,0,0,191,1,10,2,1,0,1,21,0,1,0,17,20,0,1,-7,-10,-12,-2,-1,0,-10,0,0,0,0
-150528,-1,-35079558,269319,-4,496,0,0,0,113,1,10,5,1,0,1,1,0,1,0,14,20,0,16,-7,-9,-15,-10,-1,0,0,0,-1,0,0
-98178,-1,-15369123,3357726,-11,407,0,0,0,1700,0,10,2,0,0,1,26,4,1,0,14,10,0,0,-1,-1,-19,-10,-1,3,0,-1,0,0,0
-159648,-1,-37746757,1497390,-7,97,0,0,0,229,1,20,2,1,0,1,-6,4,1,0,17,30,0,1,-7,-5,-20,-10,-1,0,0,-1,0,-33,-3300
-252897,-1,-65997631,3224149,-2,402,0,0,2,1034,1,10,2,1,0,1,11,1,3,0,14,30,-1,1,-7,-5,-25,-7,-1,-1,-20,-1,0,0,1
56178,-1,8124229,3297076,-5,286,0,0,0,61,1,40,7,-1,0,0,-17,4,1,0,16,0,0,0,-5,-6,-15,0,-1,0,10,0,0,0,1
-293658,-1,-80594080,2898963,-8,-211,0,0,0,2049,0,20,2,0,0,1,1,1,1,0,14,20,0,0,-5,-6,-15,-6,-1,0,0,0,0,-33,-3300
-340549,-1,-101172661,3224116,-11,811,0,0,0,265,0,20,2,0,0,1,-3,0,1,10,16,20,0,1,-2,-6,-13,-8,-1,0,-19,0,0,0,1
6379,-1,943761,3300451,-5,805,0,0,0,182,0,20,2,-1,0,1,0,0,2,0,16,20,0,0,-5,-5,-20,-5,-1,0,10,-1,0,0,1
-287792,-1,-77837763,3208730,-5,193,0,0,0,887,1,10,7,1,0,1,-17,0,2,0,21,20,0,1,-5,-5,-13,0,-1,0,0,0,0,0,1
-120541,-1,-22873868,1692988,-1,-507,0,0,0,90,0,10,-4,0,0,1,-2,-1,0,0,15,10,0,1,-5,-6,-13,-5,0,0,-20,0,0,0,0
-100501,-1,-14737469,1847198,-1,-822,0,0,0,592,1,0,-5,-1,0,0,11,0,3,0,20,0,0,0,-9,-6,-10,0,0,0,-10,1,1,0,-1
-208093,-1,-50951254,249808,-2,-1020,0,0,2,1664,1,10,-5,0,0,1,-25,-1,1,0,19,0,0,1,-10,-6,-13,-5,0,0,0,1,0,0,0
-180124,-1,-42165511,1317667,0,-1,0,0,0,691,1,0,-5,0,0,1,-15,-1,1,0,15,0,0,1,-10,-7,-13,-5,0,0,-10,0,0,1,99
-406920,-1,-156733025,1849648,-2,-712,0,0,0,434,0,30,-4,0,0,1,15,-1,0,0,13,20,0,1,-5,-6,-10,-10,0,0,0,1,0,0,0
-185405,-1,-42936843,-8242,-9,-389,0,0,0,2722,0,20,-5,0,0,0,-17,3,0,0,8,20,0,-4,-5,6,-8,-10,0,0,-10,0,0,0,-1
-298222,-1,-76665932,948691,-7,-594,0,0,2,308,0,10,4,1,0,0,5,0,1,0,20,10,-1,0,21,28,163,178,0,1,20,1,0,33,3301
42111,-1,6105838,842735,-3,-601,0,0,0,425,0,10,2,1,0,0,27,4,2,0,11,10,0,-1,23,26,160,170,1,1,20,1,1,33,3301
-80716,-1,-10789014,973908,-2,-796,0,0,0,1013,0,10,-2,2,0,0,5,1,2,0,15,20,0,0,18,24,158,176,0,1,20,0,1,33,3304
30809,-1,4446204,89793,-4,206,0,0,0,78,1,10,3,-2,0,3,30,0,0,0,10,0,0,0,-12,-6,-10,-15,0,0,10,0,1,33,3300
-26219,-1,-3737095,79540,-3,-1000,0,0,0,51,1,10,-5,0,0,0,1,4,0,0,15,10,0,0,-5,-6,-15,-10,0,0,10,0,0,0,0
-286447,-1,-67514252,3716846,-6,-901,0,0,0,1051,1,0,2,2,0,-1,3,0,0,1,12,30,1,0,-7,-8,-11,-5,0,0,-10,0,1,0,0
-372373,-1,-97194167,30739,-5,472,0,0,0,866,1,-20,-5,2,0,1,-35,4,2,1,14,20,0,1,-2,-5,-7,-16,0,1,20,1,1,33,3301
-56194,-1,-8128721,847414,-3,-905,0,0,0,549,0,10,-5,0,0,1,-21,0,0,0,14,10,0,0,-4,-2,-8,-5,0,-1,10,0,0,0,3301
19005,-1,3042924,1133933,-5,102,0,0,0,87,1,0,-1,2,0,1,38,0,3,1,14,30,1,9,-4,-2,-12,-12,-1,0,-20,-1,-1,33,3301
-121129,-1,-16864975,3801446,-2,-291,0,0,0,393,1,0,0,0,0,0,-14,1,0,0,6,10,1,0,-4,-6,-13,-19,0,0,0,-1,1,0,3301
-138383,-1,-18958336,3894876,-1,-209,0,0,0,174,0,0,1,1,0,-1,26,0,0,0,11,20,1,-1,-8,-3,-18,-23,1,0,10,-1,1,-33,0
-71874,-1,-10179769,-609199,-5,-588,0,0,2,97,1,30,0,-1,0,-1,-13,0,0,-1,12,0,1,0,-5,-3,-15,-8,1,-2,-20,0,1,0,-1
-199808,-1,-32717319,-1468443,-5,-99,0,0,0,481,1,10,0,-1,0,1,-13,4,0,-1,12,0,0,1,-7,0,-20,-3,0,-2,-30,-1,0,-33,-3301
-62331,-1,-8820441,-83781,-5,-79,0,0,0,5,0,10,0,1,-1,0,1,0,0,0,20,0,1,0,-5,-9,-8,-8,1,-1,-20,0,1,0,0
-114992,-1,-16126906,-2923160,-1,-601,0,0,0,-85,0,30,-2,-1,-1,-1,-36,0,0,-1,20,0,1,0,-9,-9,-5,-1,0,-1,-10,0,1,0,0
-413998,-1,-106139031,-140475,-4,-695,0,0,0,793,0,10,0,0,-1,0,-8,3,0,0,16,0,1,1,-7,-10,-10,-8,0,-1,0,0,1,0,0
-461894,-1,-132873851,-89672,-2,-397,0,0,0,1274,0,30,-2,-1,-1,0,-19,3,1,0,20,10,1,1,-12,-7,-12,-6,0,-2,-29,0,0,-33,-3301
-16785,-1,-2591152,-640166,-4,-292,0,0,0,-80,0,30,0,-1,-1,-1,2,1,0,-1,12,20,1,0,-8,-10,-10,-8,0,-2,-30,-1,0,0,5
-275459,-1,-57108837,-378882,-2,100,0,0,0,144,1,10,0,0,-1,0,1,3,0,0,13,0,1,1,-9,-7,-15,-8,0,-2,-30,-1,0,-33,-3301
-222810,-1,-41821922,38128,-2,100,0,0,0,320,0,10,0,0,-1,0,-34,3,0,0,12,10,1,5,-9,-7,-15,-8,0,-2,-30,-1,0,0,-3301
-246702,-1,-49292236,8904,-3,-302,0,0,0,564,0,10,0,1,-1,0,2,4,0,0,17,20,1,1,-12,-10,-10,2,0,2,-30,-1,1,0,-1
-222810,-1,-41821922,38128,-2,100,0,0,0,320,0,10,0,0,-1,0,-34,3,0,0,12,10,1,5,-9,-7,-15,-8,0,-2,-30,-1,0,0,-3301
-471747,-1,-138973227,-260298,-6,-578,0,0,0,696,0,30,0,0,-1,0,1,0,5,0,14,0,1,1,-7,-8,-10,-3,0,-1,-28,0,1,0,0
-24687,-1,-3354272,-9126,-5,-685,0,0,0,151,0,10,0,1,-1,0,-25,1,0,0,15,20,1,2,-7,-8,-12,-10,0,-1,-30,-1,1,-1,-101
5720,-1,952828,4217,-1,217,0,0,0,186,1,10,-2,-1,-1,-1,-36,0,0,-1,16,10,1,0,-9,-7,-11,-8,0,-1,-10,0,1,0,0
-122302,-1,-18252043,-32815,-7,-209,0,0,0,289,0,0,-2,1,0,0,-5,1,0,0,8,20,0,-1,-3,-3,-14,-10,0,-4,-20,-1,0,-1,-107
-123624,-1,-18421059,23338,-3,397,0,0,0,112,0,10,-4,-1,0,-1,-5,4,0,-1,12,0,0,-1,-3,-7,-7,-7,1,-3,0,0,0,-34,-3407
-83882,-1,-12725061,144695,-1,-887,0,0,0,171,0,0,0,0,0,1,9,-4,0,0,13,10,1,0,-3,-5,-15,2,1,0,-30,-1,0,0,0
-55538,-1,-8545082,-20627,-5,-284,0,0,0,19,0,0,-6,0,0,1,-4,-4,0,-1,13,10,1,0,-3,-3,-10,-8,0,0,-10,-1,0,0,-1
-449141,-1,-113862988,9867,-5,-182,0,0,0,756,1,0,-5,1,0,1,20,-4,2,0,21,10,1,0,-3,-4,-10,-8,0,0,-10,0,0,0,-1
-106541,-1,-15974302,-45336,-4,-406,0,0,0,25,1,0,-6,-1,0,0,-6,-4,1,0,17,0,1,-1,-7,-4,-10,-8,0,0,0,-1,0,0,0
-622,-1,-74166,-419719,-3,-295,0,0,0,-5,1,20,-7,1,0,0,-4,-4,0,0,15,20,1,0,-3,-4,-10,-10,0,0,0,0,-1,0,0
-237173,-1,-41394202,-5137,-4,215,0,0,0,73,0,20,-6,0,0,1,-7,0,0,0,14,-10,1,0,-3,-2,-20,-9,0,0,-10,0,0,0,0
-179147,-1,-25609875,109009,-4,-877,0,0,0,399,0,0,-5,1,0,1,3,-4,1,0,15,20,1,0,-3,-4,-10,-8,0,0,-30,-1,-1,0,0
-104743,-1,-15706698,-1765523,-5,-502,0,0,0,663,1,0,-7,0,0,0,34,-4,0,0,13,10,0,-1,-2,-3,-17,-13,0,0,-10,0,0,0,0
-320965,-1,-67851185,108783,-5,-477,0,0,0,596,1,0,-3,0,0,1,-3,-3,0,0,17,0,1,0,-3,-1,-15,-3,0,0,-10,0,0,0,-1
-316560,-1,-65926297,81487,-5,-487,0,0,0,182,0,0,-6,-1,0,0,10,-4,0,0,15,10,1,-1,-4,-1,-15,-13,0,0,-30,-1,-1,-33,-3301
-397012,-1,-91265796,108979,-4,-201,0,0,0,563,1,0,-5,0,0,1,19,0,0,0,15,20,1,15,-5,-5,-12,-8,0,0,-10,0,0,0,0
-219770,-1,-33358452,74075,-3,-705,0,0,0,387,1,0,-2,0,0,1,34,-4,3,0,13,0,1,3,-5,-6,-20,-13,0,0,-30,-1,0,0,0
-427296,-1,-104109451,-2481392,-3,-805,0,0,0,1600,1,0,-5,0,0,1,26,-4,1,0,14,10,1,0,-7,-7,-12,-13,0,0,-10,0,0,0,0
-306334,-1,-62537597,111024,-3,-488,0,0,0,356,1,0,-6,0,0,1,-6,-3,0,0,13,20,1,0,-2,-2,-15,-8,0,0,-10,0,0,-1,-100
-312577,-1,-64091443,-415624,-2,-191,0,0,0,55,1,0,-5,0,0,1,-6,0,0,0,13,10,1,0,-3,-7,-12,-16,0,0,0,-1,-1,0,-1
-117963,-1,-58934008,-138605,3,-718,0,0,0,17,-1,30,2,2,0,0,0,-1,0,1,12,20,0,1,-11,-12,-171,-190,0,0,10,-1,0,33,3300
61505,-1,18249155,-399035,-1,-305,0,0,0,3147,-1,-10,2,2,0,0,15,-3,0,1,15,10,-1,1,-9,-11,-11,-20,0,0,0,-1,1,0,0
193108,-1,60745522,-57509,2,-492,0,0,0,135,-1,-10,2,2,0,-2,-12,-3,0,1,16,10,0,0,-8,-14,-11,-25,0,4,0,-1,1,33,3301
-48390,-1,-19891771,30921,-1,-997,0,0,0,1590,-1,0,2,2,0,0,-5,-3,1,1,15,0,0,16,-8,-19,-8,-22,1,2,0,-1,1,33,3300
368567,-1,85116576,-4954103,-1,-303,0,0,0,-324,0,0,2,2,0,-1,-14,-4,0,1,16,10,0,0,-4,-10,-16,-20,0,0,-20,-1,0,33,0
-93213,-1,-42857713,-179688,-1,-507,0,0,0,2562,-1,20,2,2,0,-3,-10,0,2,1,10,20,0,1,-6,-15,-16,-25,0,0,0,0,0,33,3301
149649,-1,46476980,-4091487,-6,-13,0,0,0,688,0,-10,0,0,0,-3,14,0,0,1,10,10,0,1,-5,-12,-21,-20,0,0,0,0,1,33,3301
-117156,-1,-58327404,-409412,-2,-694,0,0,0,2015,-1,0,0,0,0,-2,0,-4,0,1,14,10,0,6,-41,-57,-171,-190,0,0,-20,-1,0,0,0
46861,-1,25445441,47320,-4,504,0,0,0,1123,0,-20,2,2,0,0,-4,-1,-1,0,10,0,0,4,-10,-9,-10,-18,-1,0,-10,-1,0,33,3300
232351,-1,87752150,-68549,-2,22,0,0,0,-574,1,-20,2,2,0,0,-38,-1,-1,0,12,0,0,0,-10,-13,-12,-20,-1,1,-30,-1,-1,33,3301
-25973,-1,-22471722,75839,-2,613,0,0,0,6166,0,-20,2,2,0,0,-24,-1,0,0,11,10,0,1,-13,-15,-8,-11,-1,1,-10,0,0,33,3301
278855,-1,56638560,-251248,0,-24,0,0,0,-23,0,0,4,1,0,1,-6,-1,0,0,18,30,0,-1,-9,-8,-13,-12,1,0,-20,0,1,-33,-3301
167632,-1,40589245,51819,0,675,0,0,0,160,0,-10,4,0,0,1,18,-1,0,0,14,0,0,0,-3,-9,-173,-182,1,0,-20,0,1,0,0
36390,-1,10722738,133509,0,-117,0,0,0,1397,0,0,1,0,0,1,-21,-1,1,0,13,0,0,0,-7,-10,-15,-7,0,0,-20,0,1,0,0
29779,-1,8453085,-160375,-4,95,0,0,0,396,0,0,4,0,0,1,-12,-1,0,0,14,30,0,0,-7,-6,-8,-7,0,0,10,1,1,-33,-3301
-271024,-1,-112913817,-1754955,0,486,0,0,0,-116,0,0,2,2,0,0,-19,-3,0,-10,22,20,0,0,-4,-10,-10,-8,0,1,-30,-1,0,-9,-900
144385,-1,53134668,139473,-4,-87,0,0,0,679,1,-10,-3,0,0,0,-14,0,0,0,10,0,0,1,-3,-5,-15,-10,0,-1,-20,-1,-1,0,0
88312,-1,36414217,45657,-5,820,0,0,0,858,0,0,-3,0,0,0,10,0,-2,0,15,0,0,5,-2,-4,-20,-10,0,0,-20,-1,-1,0,0
-305870,-1,-117689225,-468866,-3,-206,0,0,0,884,-1,20,-3,1,0,0,29,1,1,0,13,10,0,2,-9,-7,-12,-12,-1,0,0,1,0,0,0
-190798,-1,-60560460,36103,-5,398,0,0,1,1506,-1,20,-5,0,0,0,10,-1,1,0,13,20,0,1,-7,-5,-10,-5,-1,0,-10,1,0,0,0
-59244,-1,-17608510,176640,-7,194,0,0,0,256,-1,40,-3,0,0,0,-21,0,1,0,17,20,0,0,2,-1,-15,-8,-1,0,-10,0,-1,0,0
-63213,-1,-19003096,570745,-4,289,0,0,0,563,0,20,-3,-1,0,0,-21,-1,1,0,18,10,0,-1,-1,-1,-15,-8,-1,0,-10,0,0,0,0
14097,-1,1900995,569018,-6,293,0,0,0,1210,-1,0,-3,1,0,0,-25,-1,1,0,15,30,0,0,-3,2,-18,-5,-1,0,-30,-1,-1,0,0
-34952,-1,-5037473,-68595,-7,-900,0,0,0,5,0,20,2,2,0,3,12,4,0,1,14,30,0,5,-11,-3,-2,-8,0,-2,20,0,0,9,-3301
39233,-1,5288720,-163628,-6,-115,0,0,2,17,1,40,0,0,0,1,32,1,0,1,16,20,0,0,-12,-3,-7,-8,0,-2,20,1,0,0,0
-365681,-1,-100451073,1118592,-2,-111,0,0,-1,551,0,0,0,0,0,-1,-19,-1,1,0,20,0,0,0,-22,-50,-168,-188,-1,-6,-30,-1,0,-33,-3301
-382721,-1,-105840641,1467827,-7,-191,0,0,0,377,0,0,-3,0,0,3,38,0,2,0,17,-20,1,-3,-4,-11,-14,-9,0,0,30,0,1,0,0
-50860,-1,-7345167,1561600,-5,-93,0,0,0,220,0,10,-5,-2,0,0,0,0,0,-1,11,-10,1,-4,-5,-12,-12,-9,0,0,0,0,0,0,0
17000,-1,2395197,1629869,-7,113,0,0,0,327,0,0,-5,-2,0,2,11,0,0,0,17,-20,1,-4,-2,1,-24,-14,0,0,-20,-1,0,0,0
104856,-1,61514004,-162698,-4,721,0,0,0,660,0,20,0,0,0,0,19,0,-1,0,5,0,0,0,1,-7,-15,-17,0,1,0,0,1,0,0
-166992,-1,-23905688,-54312,-7,-1000,0,0,0,340,1,0,-3,-1,0,0,0,0,3,0,16,10,0,0,0,0,-8,-20,-1,0,20,1,0,0,0
289801,-1,89382666,-521989,-3,-194,0,0,0,-1032,1,0,-1,1,0,-1,7,-3,0,-1,12,30,-1,-1,-3,-3,-7,-12,0,0,-10,0,-1,0,0
-217511,-1,-41391869,7786611,-8,-218,0,0,0,1020,0,0,1,0,0,0,-3,0,0,0,6,20,0,0,-4,-7,-12,-22,0,1,0,0,-1,33,3301
-100186,-1,-13907121,7786407,-3,-96,0,0,0,211,1,0,0,-1,0,0,0,0,-1,0,15,10,0,-1,-8,-7,-12,-20,0,4,10,-1,0,33,3300
-311776,-1,-70788583,7580336,-6,193,0,0,0,610,1,0,0,0,0,0,6,0,-1,0,5,10,0,0,-8,-6,-12,-18,0,1,-20,-1,0,0,0
-12614,-1,-1852661,7776606,-10,391,0,0,0,93,0,0,1,1,1,-1,10,0,-1,0,5,10,0,0,0,0,-15,-25,0,0,-20,-1,0,33,3301
-36733,-1,-4875427,7822576,-5,78,0,0,0,176,1,0,-1,0,0,-1,33,0,-1,0,10,30,0,0,-8,-5,-15,-20,0,4,-10,-1,-1,33,3301
-48937,-1,-6824004,7775990,-9,-415,0,0,0,245,1,0,-1,-1,0,-1,22,0,-1,0,8,20,0,-1,-7,0,-10,-18,0,1,0,0,0,33,3300
-34493,-1,-4588557,7777156,-3,-418,0,0,0,106,0,0,-1,-1,0,-1,5,0,-1,-1,5,10,0,-1,-5,-8,-15,-30,0,1,0,0,0,33,3301
-29940,-1,-4011078,6282615,-10,-324,0,0,0,54,0,-10,-1,1,1,-1,0,0,-1,-1,15,30,0,0,-6,-5,-7,-15,1,1,0,0,0,31,3100
-157065,-1,-21792381,181139,-2,-589,0,0,0,389,-1,0,-3,1,0,0,-27,0,1,0,12,10,0,0,-4,-8,-13,-10,0,0,-20,-1,0,0,0
-345582,-1,-78346841,240078,-4,19,0,0,0,687,0,0,7,1,0,1,17,0,0,1,8,30,1,1,-7,-5,-5,-17,0,0,-10,1,0,48,4800
-177501,-1,-24612241,599340,-4,-384,0,0,0,1029,0,0,2,1,0,1,3,4,0,1,8,20,1,1,-3,-1,-9,-19,0,0,-10,1,-1,0,-1
-86703,-1,-12545394,80242,-5,-697,0,0,0,225,-1,40,5,2,0,1,11,1,0,1,11,30,1,0,-12,-12,-10,-15,0,1,10,1,1,0,-1
-204025,-1,-31008713,99731,-1,-582,0,0,0,175,-1,20,0,0,-1,0,2,1,0,1,13,10,1,0,-8,-6,-15,-15,0,0,0,0,0,0,0
-469864,-1,-131960598,116018,-4,-398,0,0,0,2887,0,20,2,2,0,2,5,0,0,1,18,10,1,1,-11,-6,-12,-7,0,1,10,0,1,0,0
-89938,-1,-13024825,116158,0,-306,0,0,0,251,0,0,4,1,0,2,2,0,0,1,10,20,1,1,-11,-13,-10,-15,0,0,10,1,1,0,-1
-297649,-1,-62212639,-2146540,-6,2,0,0,0,262,0,0,4,1,0,3,41,0,0,1,25,0,1,1,-2,-2,-15,0,0,0,10,0,1,0,-1
138615,-1,70875290,12066,-1,-498,0,0,0,-365,1,-10,0,0,0,-1,-42,-1,-4,-1,8,0,1,0,-14,-12,-15,-17,-1,1,0,0,-1,0,-3300
2457,-1,4221540,236074,-1,306,0,0,0,3783,1,0,0,1,0,0,-19,0,-4,0,6,0,1,0,-10,-13,-14,-20,-1,0,-20,-1,0,0,1
